Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
11.10.2021 09:16:37	3716781397.013	318.743	289.121	24.05	16461	SK04A2D001	185	158.9317	1668	1483.5412	3.484	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.83	0.67	35.97	36.70	38.01	0.54	35.93	36.89	37.86	0.78	2.999986	4.197777	3.220687	4.182565	3.822461	3.601059	54.621418	54.643631	85.346	82.438779	85.381	82.025909	99.9593	199.888118	207.908044	96.1426	0.000	0.001	54621.423	-22.215	100.0347	14.6540	100.0389	4.4241	0.3306	0.4498	0.3739	0.5880	0.3648	0.5341	0.3322	0.4441	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
11.10.2021 12:45:40	3716793940.013	318.888	289.264	24.05	16461	SK04A2D001	186	159.7854	1669	1484.3949	3.431	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.83	0.67	35.98	36.73	37.98	0.53	35.98	36.93	37.83	0.78	3.000000	4.197216	3.220433	4.183474	3.821698	3.600085	54.638317	54.642052	85.372	82.464284	85.378	82.023538	99.9932	199.963727	207.891703	96.1865	0.001	0.000	54638.323	-3.736	100.0058	14.6276	100.0065	4.3945	0.3269	0.4488	0.3748	0.5848	0.3665	0.5309	0.3282	0.4430	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
11.10.2021 16:11:31	3716806291.013	319.031	289.410	24.05	16461	SK04A2D001	187	160.6391	1670	1485.2486	3.504	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.87	0.69	35.98	36.74	38.04	0.53	35.96	36.95	38.02	0.83	2.999998	4.198224	3.221143	4.182026	3.824978	3.600801	54.636740	54.638608	85.370	82.461904	85.373	82.018369	99.9966	199.957859	207.898606	96.1805	0.000	-0.001	54636.745	-1.869	100.0029	14.6301	100.0033	4.3973	0.3193	0.4517	0.3722	0.5820	0.3711	0.5328	0.3194	0.4408	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
11.10.2021 19:41:45	3716818905.013	319.177	289.555	24.05	16461	SK04A2D001	188	161.4928	1671	1486.1023	3.478	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.90	0.77	35.99	36.77	38.22	0.63	35.97	36.93	38.09	0.91	2.999991	4.197354	3.219634	4.182503	3.822529	3.600753	54.636979	54.642570	85.370	82.462265	85.379	82.024316	99.9898	199.950918	207.907223	96.1731	-0.001	-0.001	54636.983	-5.593	100.0087	14.6297	100.0098	4.3969	0.3206	0.4479	0.3748	0.5821	0.3711	0.5342	0.3262	0.4429	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
11.10.2021 23:10:25	3716831425.013	319.322	289.702	24.05	16461	SK04A2D001	189	162.3464	1672	1486.9559	3.528	-0.750	0.0330	-0.751	0.750	0.0370	0.050	36.83	0.73	35.96	36.70	38.16	0.63	35.99	36.87	37.90	0.82	2.999990	4.197001	3.220093	4.181768	3.823634	3.598954	54.629511	54.643584	85.359	82.450993	85.381	82.025838	99.9742	199.922608	207.926486	96.1506	-0.001	-0.001	54629.515	-14.076	100.0220	14.6414	100.0246	4.4100	0.3243	0.4464	0.3850	0.5891	0.3738	0.5355	0.3347	0.4427	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 02:42:04	3716844124.013	319.469	289.852	24.05	16461	SK04A2D001	190	163.1998	1673	1487.8093	3.603	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.81	0.68	35.97	36.69	38.02	0.56	35.97	36.82	37.83	0.80	2.999980	4.197318	3.223144	4.181607	3.825676	3.600250	54.618746	54.609428	85.342	82.434746	85.327	81.974566	100.0171	199.876817	207.816443	96.1795	-0.001	-0.001	54618.750	-0.001	100.0000	14.6582	100.0000	4.4288	0.3223	0.4480	0.3779	0.5861	0.3698	0.5327	0.3267	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 06:18:14	3716857094.013	319.619	289.997	24.05	16461	SK04A2D001	191	164.0530	1674	1488.6625	3.475	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.81	0.66	35.97	36.64	37.92	0.51	35.97	36.89	37.86	0.77	2.999999	4.197628	3.222078	4.182763	3.821668	3.599430	54.605106	54.601142	85.320	82.414160	85.314	81.962128	100.0073	199.815937	207.758452	96.1770	-0.001	-0.001	54605.110	-0.001	100.0000	14.6795	100.0000	4.4527	0.3304	0.4518	0.3720	0.5821	0.3645	0.5298	0.3293	0.4423	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 09:46:45	3716869605.013	319.764	290.140	24.05	16461	SK04A2D001	192	164.9064	1675	1489.5159	3.428	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.89	0.71	35.99	36.78	38.14	0.59	35.99	36.97	37.99	0.83	2.999997	4.197035	3.219559	4.184136	3.823011	3.600175	54.613712	54.654506	85.334	82.427148	85.398	82.042233	99.9254	199.873214	207.949481	96.1162	-0.001	-0.001	54613.716	-40.797	100.0637	14.6661	100.0714	4.4376	0.3203	0.4428	0.3717	0.5782	0.3665	0.5294	0.3236	0.4370	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 13:12:27	3716881947.013	319.907	290.283	24.05	16461	SK04A2D001	193	165.7603	1676	1490.3698	3.448	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.91	0.72	35.97	36.84	38.20	0.60	35.95	36.97	37.98	0.84	2.999995	4.196583	3.218506	4.182497	3.823363	3.600452	54.652976	54.653052	85.395	82.486409	85.395	82.040051	99.9999	200.041241	207.932398	96.2049	-0.001	-0.001	54652.980	-0.079	100.0001	14.6047	100.0001	4.3689	0.3196	0.4454	0.3726	0.5816	0.3662	0.5288	0.3182	0.4385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 16:39:18	3716894358.013	320.050	290.432	24.05	16461	SK04A2D001	194	166.6140	1677	1491.2235	3.556	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.87	0.73	35.97	36.72	38.10	0.58	35.97	36.94	38.04	0.88	2.999969	4.196906	3.221435	4.181525	3.824371	3.601355	54.632284	54.618305	85.363	82.455179	85.341	81.987892	100.0256	199.938500	207.826966	96.2043	-0.001	-0.001	54632.288	-0.001	100.0000	14.6370	100.0000	4.4051	0.3136	0.4388	0.3773	0.5869	0.3709	0.5325	0.3252	0.4358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 20:12:41	3716907161.013	320.198	290.580	24.05	16461	SK04A2D001	195	167.4673	1678	1492.0768	3.556	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.82	0.70	35.99	36.69	38.12	0.59	36.00	36.84	37.88	0.81	2.999986	4.197260	3.221619	4.181648	3.824325	3.599828	54.612820	54.588547	85.333	82.425802	85.295	81.943222	100.0445	199.847394	207.721053	96.2095	-0.001	-0.001	54612.824	-0.001	100.0000	14.6675	100.0000	4.4392	0.3153	0.4393	0.3686	0.5874	0.3603	0.5325	0.3246	0.4393	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
12.10.2021 23:46:02	3716919962.013	320.347	290.728	24.05	16461	SK04A2D001	196	168.3201	1679	1492.9296	3.562	-0.750	0.0330	-0.751	0.750	0.0370	0.050	36.79	0.67	35.97	36.65	38.00	0.53	35.94	36.85	37.81	0.76	2.999997	4.197875	3.222430	4.181618	3.824284	3.598618	54.578658	54.584532	85.279	82.374242	85.288	81.937195	99.9892	199.715217	207.709236	96.1513	-0.001	-0.001	54578.662	-5.876	100.0092	14.7208	100.0103	4.4989	0.3245	0.4425	0.3774	0.5852	0.3695	0.5322	0.3282	0.4412	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 03:19:44	3716932784.013	320.495	290.876	24.05	16461	SK04A2D001	197	169.1729	1680	1493.7824	3.549	-0.750	0.0330	-0.751	0.750	0.0370	0.050	36.83	0.65	35.99	36.74	37.96	0.52	36.00	36.91	37.83	0.76	2.999998	4.197394	3.222486	4.183496	3.821410	3.599708	54.577350	54.649568	85.277	82.372268	85.390	82.034821	99.8679	199.717752	207.970702	96.0317	-0.001	-0.001	54577.354	-72.220	100.1128	14.7229	100.1264	4.5012	0.3213	0.4494	0.3712	0.5819	0.3657	0.5303	0.3219	0.4408	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 06:52:40	3716945560.013	320.643	291.019	24.05	16461	SK04A2D001	198	170.0268	1681	1494.6363	3.439	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.87	0.69	35.98	36.77	38.10	0.56	35.99	36.90	37.86	0.78	2.999996	4.197684	3.220340	4.184208	3.821453	3.601119	54.655143	54.629136	85.399	82.489679	85.358	82.004150	100.0476	200.030304	207.866041	96.2304	-0.001	-0.001	54655.147	-0.001	100.0000	14.6013	100.0000	4.3651	0.3285	0.4487	0.3696	0.5833	0.3688	0.5318	0.3322	0.4455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 10:18:59	3716957939.013	320.786	291.162	24.05	16461	SK04A2D001	199	170.8805	1682	1495.4900	3.430	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.91	0.77	35.99	36.76	38.20	0.62	35.96	36.97	38.08	0.90	2.999989	4.196755	3.218785	4.183589	3.822955	3.599701	54.634434	54.635417	85.366	82.458424	85.368	82.013579	99.9982	199.965044	207.891649	96.1871	-0.001	-0.001	54634.438	-0.986	100.0015	14.6337	100.0017	4.4013	0.3356	0.4490	0.3742	0.5841	0.3695	0.5315	0.3354	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 13:44:46	3716970286.013	320.929	291.310	24.05	16461	SK04A2D001	200	171.7341	1683	1496.3436	3.555	-0.750	0.0320	-0.751	0.750	0.0350	0.050	36.89	0.74	35.99	36.80	38.25	0.66	35.99	36.92	37.96	0.85	2.999996	4.197538	3.219810	4.181790	3.823943	3.601177	54.630145	54.611327	85.360	82.451950	85.330	81.977417	100.0345	199.949864	207.813922	96.2158	-0.001	-0.001	54630.149	-0.001	100.0000	14.6404	100.0000	4.4088	0.3281	0.4518	0.3741	0.5824	0.3692	0.5298	0.3285	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 17:18:05	3716983085.013	321.077	291.461	24.05	16461	SK04A2D001	201	172.5869	1684	1497.1964	3.610	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.82	0.70	35.96	36.67	38.04	0.57	36.00	36.87	37.93	0.82	2.999995	4.197435	3.222766	4.181874	3.824438	3.599301	54.581351	54.571428	85.283	82.378307	85.268	81.917524	100.0182	199.735363	207.683315	96.1730	-0.001	-0.001	54581.355	-0.001	100.0000	14.7166	100.0000	4.4942	0.3273	0.4493	0.3814	0.5822	0.3684	0.5287	0.3294	0.4466	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
13.10.2021 20:54:42	3716996082.013	321.228	291.609	24.05	16461	SK04A2D001	202	173.4396	1685	1498.0491	3.559	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.79	0.66	35.99	36.64	37.98	0.52	35.97	36.86	37.82	0.77	2.999996	4.198401	3.222559	4.181901	3.824987	3.598801	54.569964	54.563127	85.266	82.361121	85.255	81.905064	100.0125	199.686247	207.638291	96.1702	-0.001	-0.001	54569.968	-0.001	100.0000	14.7344	100.0000	4.5141	0.3232	0.4463	0.3835	0.5866	0.3687	0.5322	0.3267	0.4406	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 00:28:13	3717008893.013	321.376	291.751	24.05	16461	SK04A2D001	203	174.2921	1686	1498.9016	3.416	-0.750	0.0320	-0.751	0.750	0.0350	0.050	36.82	0.66	35.98	36.70	37.92	0.52	35.99	36.89	37.81	0.77	2.999999	4.197289	3.221168	4.184345	3.824823	3.599339	54.557782	54.598404	85.247	82.342735	85.310	81.958018	99.9256	199.645733	207.763727	96.0927	-0.001	-0.001	54557.786	-40.624	100.0635	14.7535	100.0711	4.5355	0.3384	0.4539	0.3678	0.5843	0.3649	0.5321	0.3264	0.4398	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 03:53:11	3717021191.013	321.518	291.897	24.05	16461	SK04A2D001	204	175.1454	1687	1499.7549	3.501	-0.750	0.0320	-0.751	0.750	0.0360	0.050	36.91	0.70	35.97	36.82	38.10	0.57	35.95	36.96	37.97	0.80	2.999978	4.196918	3.220340	4.182778	3.821236	3.599567	54.613112	54.612890	85.333	82.426243	85.333	81.979763	100.0004	199.894658	207.816988	96.1878	-0.001	-0.001	54613.116	-0.001	100.0000	14.6670	100.0000	4.4386	0.3234	0.4474	0.3644	0.5784	0.3629	0.5266	0.3271	0.4405	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 07:23:13	3717033793.013	321.664	292.044	24.05	16461	SK04A2D001	205	175.9984	1688	1500.6079	3.524	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.88	0.72	35.97	36.80	38.15	0.60	35.93	36.87	37.90	0.82	2.999995	4.197506	3.220789	4.182670	3.824334	3.600547	54.595120	54.593199	85.305	82.399088	85.302	81.950205	100.0035	199.801380	207.755003	96.1716	-0.001	-0.001	54595.124	-0.001	100.0000	14.6951	100.0000	4.4701	0.3146	0.4439	0.3772	0.5870	0.3710	0.5343	0.3220	0.4418	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 10:54:38	3717046478.013	321.811	292.189	24.05	16461	SK04A2D001	206	176.8512	1689	1501.4607	3.473	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.81	0.75	35.99	36.64	38.08	0.59	35.99	36.84	37.98	0.88	2.999984	4.197337	3.219683	4.182036	3.825249	3.599712	54.575334	54.588392	85.274	82.369225	85.294	81.942989	99.9761	199.720199	207.722883	96.1474	-0.001	-0.000	54575.338	-13.061	100.0204	14.7260	100.0229	4.5047	0.3222	0.4458	0.3755	0.5894	0.3711	0.5377	0.3259	0.4419	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 14:23:00	3717058980.013	321.956	292.339	24.05	16461	SK04A2D001	207	177.7038	1690	1502.3133	3.609	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.79	0.67	35.96	36.71	38.04	0.56	35.95	36.80	37.77	0.77	2.999991	4.197419	3.223063	4.181580	3.825836	3.599504	54.569711	54.550692	85.265	82.360739	85.235	81.886397	100.0349	199.700784	207.608046	96.1913	-0.000	-0.002	54569.716	-0.002	100.0000	14.7348	100.0000	4.5146	0.3233	0.4442	0.3701	0.5821	0.3668	0.5325	0.3323	0.4455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 17:59:33	3717071973.013	322.106	292.488	24.05	16461	SK04A2D001	208	178.5560	1691	1503.1655	3.572	-0.750	0.0330	-0.751	0.750	0.0370	0.050	36.79	0.65	35.97	36.65	37.96	0.51	35.93	36.85	37.81	0.75	2.999962	4.198171	3.223439	4.181796	3.823381	3.600939	54.536274	54.533306	85.213	82.310273	85.208	81.860299	100.0054	199.556454	207.535728	96.1552	-0.002	-0.001	54536.277	-0.002	100.0000	14.7871	100.0000	4.5731	0.3240	0.4492	0.3678	0.5805	0.3656	0.5298	0.3301	0.4454	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
14.10.2021 21:33:53	3717084833.013	322.255	292.631	24.05	16461	SK04A2D001	209	179.4083	1692	1504.0178	3.431	-0.750	0.0340	-0.751	0.750	0.0350	0.050	36.88	0.70	36.00	36.78	38.12	0.59	35.97	36.95	37.92	0.81	2.999998	4.197932	3.219550	4.183643	3.822269	3.600201	54.547413	54.588105	85.230	82.327085	85.294	81.942558	99.9255	199.605322	207.719561	96.0937	-0.001	0.001	54547.417	-40.695	100.0636	14.7697	100.0712	4.5536	0.3299	0.4555	0.3707	0.5816	0.3685	0.5319	0.3340	0.4516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 00:59:46	3717097186.013	322.398	292.776	24.05	16461	SK04A2D001	210	180.2612	1693	1504.8707	3.477	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.90	0.71	35.98	36.82	38.14	0.59	35.93	36.99	38.01	0.83	2.999967	4.197377	3.219313	4.182060	3.823601	3.600878	54.587565	54.577568	85.293	82.387685	85.277	81.926741	100.0183	199.791684	207.672299	96.2053	0.001	-0.001	54587.571	-0.001	100.0000	14.7069	100.0000	4.4833	0.3238	0.4448	0.3716	0.5798	0.3712	0.5345	0.3299	0.4413	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 04:28:23	3717109703.013	322.543	292.927	24.05	16461	SK04A2D001	211	181.1141	1694	1505.7236	3.619	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.97	0.79	35.97	36.83	38.32	0.66	35.97	37.03	38.20	0.93	2.999985	4.197478	3.220414	4.181379	3.824215	3.599500	54.584287	54.582425	85.288	82.382738	85.285	81.934032	100.0034	199.754268	207.718528	96.1658	-0.001	-0.001	54584.291	-0.001	100.0000	14.7120	100.0000	4.4891	0.3177	0.4416	0.3811	0.5868	0.3701	0.5342	0.3318	0.4407	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 08:05:33	3717122733.013	322.693	293.078	24.05	16461	SK04A2D001	212	181.9667	1695	1506.5762	3.642	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.92	0.77	35.97	36.78	38.28	0.66	35.96	36.99	38.10	0.90	2.999999	4.197166	3.220605	4.181294	3.824430	3.600847	54.571147	54.576236	85.267	82.362906	85.275	81.924742	99.9907	199.691096	207.685965	96.1505	-0.001	0.000	54571.151	-5.092	100.0080	14.7326	100.0089	4.5121	0.3332	0.4502	0.3689	0.5838	0.3683	0.5348	0.3268	0.4414	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 11:44:04	3717135844.013	322.845	293.231	24.05	16461	SK04A2D001	213	182.8191	1696	1507.4286	3.673	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.86	0.70	35.95	36.76	38.15	0.59	35.95	36.85	37.92	0.81	2.999991	4.197852	3.222921	4.180823	3.825037	3.598938	54.549307	54.527105	85.233	82.329943	85.199	81.850991	100.0407	199.602719	207.520295	96.1847	0.000	-0.002	54549.312	-0.002	100.0000	14.7667	100.0000	4.5503	0.3247	0.4484	0.3768	0.5843	0.3691	0.5323	0.3364	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 15:24:28	3717149068.013	322.998	293.382	24.05	16461	SK04A2D001	214	183.6711	1697	1508.2806	3.622	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.88	0.70	35.97	36.73	38.08	0.57	35.95	36.96	37.93	0.79	2.999988	4.197844	3.222018	4.181748	3.825385	3.600481	54.529303	54.549769	85.202	82.299752	85.234	81.885012	99.9625	199.523278	207.595514	96.1116	-0.002	-0.001	54529.306	-20.470	100.0320	14.7980	100.0358	4.5853	0.3327	0.4513	0.3753	0.5837	0.3683	0.5318	0.3370	0.4455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 19:01:48	3717162108.013	323.149	293.534	24.05	16461	SK04A2D001	215	184.5235	1698	1509.1330	3.651	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.95	0.71	35.99	36.93	38.29	0.60	35.93	37.01	37.98	0.82	2.999963	4.198343	3.222099	4.182306	3.824674	3.600208	54.556854	54.567640	85.245	82.341334	85.262	81.911838	99.9802	199.643264	207.674030	96.1330	-0.001	-0.001	54556.858	-10.789	100.0169	14.7549	100.0189	4.5371	0.3300	0.4519	0.3747	0.5825	0.3642	0.5306	0.3342	0.4463	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
15.10.2021 22:40:51	3717175251.013	323.301	293.682	24.05	16461	SK04A2D001	216	185.3763	1699	1509.9858	3.534	-0.750	0.0330	-0.751	0.750	0.0350	0.050	37.01	0.77	35.99	36.94	38.35	0.66	35.98	37.09	38.18	0.89	2.999988	4.197016	3.219152	4.183058	3.825257	3.599062	54.574436	54.611296	85.273	82.367870	85.330	81.977370	99.9325	199.718253	207.814714	96.1040	-0.001	-0.001	54574.440	-36.863	100.0576	14.7274	100.0645	4.5063	0.3161	0.4491	0.3690	0.5786	0.3594	0.5260	0.3183	0.4374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
16.10.2021 02:12:53	3717187973.013	323.449	293.831	24.05	16461	SK04A2D001	217	186.2292	1700	1510.8387	3.581	-0.750	0.0330	-0.751	0.750	0.0350	0.050	36.96	0.76	35.99	36.85	38.27	0.65	35.93	37.08	38.12	0.88	2.999995	4.197947	3.219311	4.181757	3.826012	3.601999	54.587026	54.588096	85.292	82.386872	85.294	81.942545	99.9980	199.774640	207.718602	96.1756	-0.001	-0.001	54587.030	-1.073	100.0017	14.7078	100.0019	4.4843	0.3161	0.4475	0.3687	0.5797	0.3710	0.5325	0.3202	0.4401	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
16.10.2021 05:47:45	3717200865.013	323.598	293.984	24.05	16461	SK04A2D001	218	187.0821	1701	1511.6916	3.667	-0.750	0.0330	-0.751	0.750	0.0360	0.050	36.92	0.78	35.99	36.83	38.35	0.68	35.95	36.87	38.04	0.87	2.999978	4.198152	3.221099	4.181510	3.823943	3.599013	54.586603	54.546511	85.292	82.386233	85.229	81.880121	100.0735	199.749505	207.597803	96.2195	-0.001	-0.001	54586.607	-0.001	100.0000	14.7084	100.0000	4.4850	0.3278	0.4463	0.3752	0.5829	0.3696	0.5340	0.3303	0.4435	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
16.10.2021 09:27:45	3717214065.013	323.751	294.136	24.05	16461	SK04A2D001	219	187.9343	1702	1512.5438	3.647	-0.750	0.0320	-0.751	0.750	0.0360	0.050	36.88	0.75	35.99	36.78	38.32	0.65	35.98	36.89	37.95	0.82	2.999990	4.197180	3.221023	4.181511	3.825223	3.599147	54.538735	54.547849	85.217	82.313987	85.231	81.882130	99.9833	199.567103	207.601130	96.1301	-0.001	-0.001	54538.739	-9.117	100.0142	14.7832	100.0160	4.5688	0.3276	0.4514	0.3784	0.5864	0.3700	0.5315	0.3336	0.4481	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	6
