Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
13.11.2020 03:32:40	3688079560.013	134.653	98.654	24.08	14111	SK05A14198	91	83.5053	428	383.4292	3.614	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.17	0.90	35.99	37.27	38.86	0.69	35.97	37.18	38.59	1.10	2.999992	4.199375	3.197797	4.187134	3.810825	3.603387	57.935408	57.938841	90.524	87.947290	90.529	87.603115	99.9941	212.687935	219.875192	96.7312	0.000	-0.001	57935.413	-3.435	100.0054	9.4759	100.0056	5.0582	0.3295	0.3787	0.3550	0.5486	0.3546	0.4765	0.3349	0.3818	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
13.11.2020 07:09:30	3688092570.013	134.803	98.806	24.08	14111	SK05A14198	92	84.4102	429	384.3341	3.656	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.18	0.91	35.97	37.19	38.95	0.73	35.97	37.10	38.33	1.03	2.999993	4.199483	3.196464	4.184549	3.808030	3.602837	57.913775	57.924526	90.490	87.914450	90.507	87.581470	99.9814	212.611552	219.806097	96.7269	-0.001	-0.001	57913.779	-10.753	100.0168	9.5097	100.0176	5.0937	0.3328	0.3806	0.3532	0.5503	0.3572	0.4777	0.3350	0.3827	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
13.11.2020 10:48:50	3688105730.013	134.955	98.958	24.08	14111	SK05A14198	93	85.3144	430	385.2383	3.650	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.00	0.97	35.98	36.94	38.59	0.70	35.89	37.00	38.55	1.25	2.999998	4.199502	3.201853	4.185905	3.809997	3.602517	57.870452	57.868673	90.423	87.848685	90.420	87.497021	100.0031	212.401116	219.633782	96.7069	-0.001	-0.001	57870.456	-0.001	100.0000	9.5774	100.0000	5.1646	0.3341	0.3792	0.3545	0.5585	0.3578	0.4847	0.3418	0.3833	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
13.11.2020 14:27:51	3688118871.013	135.108	99.121	24.08	14111	SK05A14198	94	86.2184	431	386.1423	3.904	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.01	0.95	35.99	37.07	38.69	0.64	35.97	37.02	38.67	1.22	2.999994	4.199564	3.204303	4.183942	3.814468	3.603069	57.854320	57.836183	90.397	87.824196	90.369	87.447896	100.0314	212.372024	219.539692	96.7351	-0.001	-0.001	57854.324	-0.001	100.0000	9.6026	100.0000	5.1911	0.3346	0.3773	0.3566	0.5524	0.3426	0.4735	0.3342	0.3823	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
13.11.2020 18:22:06	3688132926.013	135.270	99.280	24.08	14111	SK05A14198	95	87.1218	432	387.0457	3.827	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.11	0.95	36.00	37.13	39.21	0.83	35.95	37.03	38.39	1.04	2.999994	4.199502	3.200544	4.182781	3.810456	3.599928	57.820380	57.839405	90.344	87.772674	90.374	87.452768	99.9671	212.200273	219.513318	96.6685	-0.001	-0.001	57820.384	-19.028	100.0297	9.6556	100.0312	5.2467	0.3222	0.3793	0.3533	0.5563	0.3545	0.4775	0.3333	0.3830	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
13.11.2020 22:11:43	3688146703.013	135.430	99.435	24.08	14111	SK05A14198	96	88.0249	433	387.9488	3.713	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.11	0.98	35.99	37.02	39.23	0.88	35.91	37.08	38.37	0.99	2.999997	4.199561	3.196752	4.182043	3.808495	3.599950	57.800737	57.823042	90.314	87.742856	90.349	87.428027	99.9614	212.097557	219.403383	96.6701	-0.001	-0.002	57800.741	-22.307	100.0349	9.6863	100.0366	5.2789	0.3389	0.3785	0.3589	0.5562	0.3600	0.4812	0.3445	0.3835	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 01:54:29	3688160069.013	135.584	99.596	24.08	14111	SK05A14198	97	88.9277	434	388.8516	3.867	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.04	0.93	35.99	36.97	39.05	0.80	35.93	37.04	38.41	1.03	3.000000	4.199432	3.201039	4.181562	3.810153	3.601055	57.774767	57.780054	90.273	87.703433	90.281	87.363030	99.9908	211.993912	219.276496	96.6788	-0.002	-0.001	57774.770	-5.291	100.0083	9.7269	100.0087	5.3215	0.3361	0.3817	0.3612	0.5544	0.3553	0.4800	0.3428	0.3854	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 05:46:31	3688173991.013	135.745	99.758	24.08	14111	SK05A14198	98	89.8300	435	389.7539	3.884	-0.750	0.0310	-0.750	0.750	0.0350	0.050	36.99	0.87	35.99	37.01	38.87	0.74	35.98	36.94	38.17	0.99	2.999995	4.199484	3.206568	4.183588	3.811788	3.600801	57.747265	57.736991	90.230	87.661684	90.214	87.297919	100.0178	211.874985	219.171518	96.6709	-0.001	0.000	57747.269	-0.001	100.0000	9.7699	100.0000	5.3665	0.3234	0.3849	0.3547	0.5513	0.3480	0.4766	0.3364	0.3868	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 09:39:32	3688187972.013	135.907	99.916	24.08	14111	SK05A14198	99	90.7320	436	390.6559	3.802	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.01	0.85	35.97	37.00	38.67	0.70	35.97	37.03	38.25	1.03	2.999999	4.199568	3.205692	4.184817	3.812498	3.601736	57.731021	57.722053	90.205	87.637025	90.191	87.275333	100.0155	211.859707	219.114740	96.6889	0.000	-0.001	57731.026	-0.001	100.0000	9.7953	100.0000	5.3931	0.3441	0.3823	0.3551	0.5504	0.3535	0.4813	0.3486	0.3874	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 13:27:38	3688201658.013	136.066	100.090	24.08	14111	SK05A14198	100	91.6337	437	391.5576	4.160	-0.750	0.0310	-0.750	0.750	0.0350	0.050	36.93	0.83	35.97	37.08	38.58	0.62	35.89	36.98	38.19	1.00	2.999999	4.199452	3.205734	4.180262	3.814423	3.601580	57.708975	57.699067	90.170	87.603559	90.155	87.240578	100.0172	211.801543	219.028497	96.7005	-0.001	0.000	57708.979	-0.001	100.0000	9.8297	100.0000	5.4293	0.3292	0.3798	0.3562	0.5563	0.3573	0.4812	0.3379	0.3851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 17:37:13	3688216633.013	136.239	100.247	24.08	14111	SK05A14198	101	92.5347	438	392.4586	3.776	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.10	0.91	35.99	36.98	39.16	0.87	35.89	37.12	38.35	0.87	2.999995	4.199496	3.197793	4.181069	3.809524	3.599881	57.661475	57.710681	90.096	87.531453	90.173	87.258138	99.9147	211.523110	218.981365	96.5941	0.000	-0.001	57661.480	-49.207	100.0769	9.9039	100.0806	5.5071	0.3343	0.3804	0.3598	0.5520	0.3622	0.4791	0.3378	0.3854	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
14.11.2020 21:23:46	3688230226.013	136.396	100.401	24.08	14111	SK05A14198	102	93.4358	439	393.3597	3.704	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.09	0.88	35.98	37.00	39.17	0.87	35.99	37.06	38.08	0.83	2.999999	4.199530	3.203223	4.184242	3.811175	3.599069	57.673241	57.663794	90.114	87.549314	90.100	87.187245	100.0164	211.578196	218.865868	96.6703	-0.001	0.000	57673.245	-0.001	100.0000	9.8856	100.0000	5.4878	0.3333	0.3779	0.3595	0.5569	0.3572	0.4801	0.3392	0.3811	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 01:05:59	3688243559.013	136.551	100.556	24.08	14111	SK05A14198	103	94.3367	440	394.2606	3.705	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.05	0.85	35.99	37.08	38.69	0.68	35.95	37.05	38.40	1.01	2.999994	4.199574	3.205425	4.186576	3.812802	3.601578	57.657069	57.649243	90.089	87.524764	90.077	87.165244	100.0136	211.589092	218.848532	96.6829	0.000	-0.001	57657.074	-0.001	100.0000	9.9108	100.0000	5.5143	0.3294	0.3823	0.3573	0.5517	0.3499	0.4760	0.3416	0.3880	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 04:48:17	3688256897.013	136.705	100.726	24.08	14111	SK05A14198	104	95.2376	441	395.1615	4.080	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.00	0.86	35.97	37.18	38.61	0.65	35.90	37.09	38.31	1.04	2.999999	4.199494	3.204188	4.181304	3.814553	3.604501	57.654502	57.638402	90.085	87.520868	90.060	87.148853	100.0279	211.624168	218.806528	96.7175	-0.001	-0.001	57654.506	-0.001	100.0000	9.9148	100.0000	5.5185	0.3418	0.3840	0.3553	0.5543	0.3543	0.4741	0.3478	0.3880	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 08:53:04	3688271584.013	136.875	100.882	24.08	14111	SK05A14198	105	96.1373	442	396.0612	3.763	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.06	0.90	36.00	37.09	39.13	0.81	35.89	37.07	38.27	0.95	2.999998	4.199565	3.201560	4.182270	3.810387	3.599437	57.580477	57.621301	89.969	87.408496	90.033	87.122996	99.9292	211.240127	218.693132	96.5920	-0.001	-0.001	57580.481	-40.826	100.0638	10.0305	100.0669	5.6398	0.3293	0.3812	0.3595	0.5553	0.3551	0.4818	0.3392	0.3838	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 12:38:52	3688285132.013	137.032	101.036	24.08	14111	SK05A14198	106	97.0369	443	396.9608	3.694	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.04	0.93	36.01	36.97	38.95	0.75	35.89	37.10	38.45	1.02	2.999995	4.199437	3.200677	4.182191	3.812434	3.600383	57.574975	57.588628	89.961	87.400144	89.982	87.073595	99.9763	211.235993	218.555119	96.6511	-0.001	-0.001	57574.979	-13.655	100.0213	10.0391	100.0224	5.6489	0.3378	0.3835	0.3610	0.5600	0.3592	0.4828	0.3428	0.3859	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 16:20:30	3688298430.013	137.186	101.185	24.08	14111	SK05A14198	107	97.9362	444	397.8601	3.566	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.10	0.95	35.99	37.02	38.89	0.74	35.99	37.12	38.49	1.09	2.999998	4.199698	3.201977	4.184801	3.814968	3.600262	57.558480	57.565958	89.935	87.375104	89.947	87.039318	99.9870	211.172128	218.489216	96.6511	-0.001	-0.001	57558.484	-7.480	100.0117	10.0649	100.0123	5.6759	0.3373	0.3815	0.3566	0.5588	0.3481	0.4786	0.3456	0.3867	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 19:54:28	3688311268.013	137.334	101.331	24.08	14111	SK05A14198	108	98.8357	445	398.7596	3.496	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.18	1.00	35.99	37.15	39.30	0.85	35.89	37.08	38.37	1.09	2.999998	4.199593	3.197517	4.184734	3.810759	3.600112	57.567104	57.573672	89.949	87.388196	89.959	87.050982	99.9886	211.242743	218.496855	96.6800	-0.001	-0.001	57567.108	-6.570	100.0103	10.0514	100.0108	5.6618	0.3455	0.3831	0.3564	0.5516	0.3581	0.4765	0.3460	0.3862	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
15.11.2020 23:24:14	3688323854.013	137.480	101.489	24.08	14111	SK05A14198	109	99.7347	446	399.6586	3.796	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.08	1.04	35.98	37.13	39.11	0.79	35.89	36.97	38.59	1.24	3.000000	4.199551	3.202185	4.181893	3.812153	3.600122	57.537880	57.525948	89.903	87.343833	89.884	86.978823	100.0207	211.140182	218.360565	96.6934	-0.001	-0.002	57537.884	-0.002	100.0000	10.0971	100.0000	5.7097	0.3445	0.3825	0.3575	0.5573	0.3572	0.4815	0.3417	0.3856	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 03:12:00	3688337520.013	137.638	101.645	24.08	14111	SK05A14198	110	100.6330	447	400.5569	3.762	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.10	0.96	35.96	36.99	39.20	0.92	35.95	37.06	38.25	0.96	2.999995	4.199562	3.202450	4.182009	3.813983	3.600463	57.488960	57.497499	89.826	87.269571	89.840	86.935809	99.9851	210.893128	218.245710	96.6311	-0.002	-0.001	57488.963	-8.542	100.0133	10.1735	100.0140	5.7898	0.3311	0.3809	0.3585	0.5545	0.3568	0.4795	0.3365	0.3848	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 06:57:44	3688351064.013	137.795	101.806	24.08	14111	SK05A14198	111	101.5311	448	401.4550	3.843	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.05	1.01	35.99	37.05	39.18	0.90	35.96	37.03	38.49	1.10	2.999988	4.199371	3.207874	4.184373	3.816419	3.600351	57.475095	57.464539	89.805	87.248524	89.788	86.885973	100.0184	210.840413	218.189722	96.6317	-0.001	-0.001	57475.099	-0.001	100.0000	10.1952	100.0000	5.8125	0.3467	0.3839	0.3548	0.5500	0.3621	0.4814	0.3508	0.3881	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 10:48:17	3688364897.013	137.955	101.972	24.08	14111	SK05A14198	112	102.4288	449	402.3527	3.994	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.02	0.95	35.97	37.05	38.97	0.80	35.99	37.06	38.62	1.12	2.999994	4.199613	3.206261	4.181595	3.814540	3.602131	57.455484	57.455842	89.774	87.218754	89.775	86.872823	99.9994	210.818231	218.149356	96.6394	-0.001	-0.001	57455.488	-0.361	100.0006	10.2258	100.0006	5.8447	0.3369	0.3819	0.3557	0.5612	0.3584	0.4797	0.3452	0.3874	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 14:47:56	3688379276.013	138.121	102.129	24.08	14111	SK05A14198	113	103.3258	450	403.2497	3.759	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.10	1.00	36.00	37.03	39.13	0.83	35.89	37.07	38.41	1.10	2.999997	4.199545	3.206651	4.183086	3.817202	3.598135	57.405655	57.416508	89.696	87.143112	89.713	86.813351	99.9811	210.575693	217.980039	96.6032	-0.001	-0.001	57405.659	-10.856	100.0170	10.3037	100.0178	5.9263	0.3402	0.3826	0.3556	0.5558	0.3572	0.4823	0.3441	0.3868	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 18:33:29	3688392809.013	138.278	102.279	24.08	14111	SK05A14198	114	104.2224	451	404.1463	3.616	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.09	0.97	36.01	37.01	39.09	0.86	35.99	37.04	38.35	1.05	2.999997	4.199598	3.203656	4.183532	3.810107	3.600044	57.386215	57.405362	89.666	87.113602	89.696	86.796498	99.9666	210.534655	217.910735	96.6151	-0.001	-0.001	57386.219	-19.149	100.0299	10.3340	100.0314	5.9582	0.3304	0.3829	0.3567	0.5565	0.3531	0.4784	0.3346	0.3861	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
16.11.2020 22:10:25	3688405825.013	138.429	102.440	24.08	14111	SK05A14198	115	105.1188	452	405.0427	3.845	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.02	0.85	35.98	36.98	38.83	0.74	35.89	36.98	38.15	0.94	2.999999	4.199524	3.205819	4.180608	3.813402	3.599667	57.365577	57.355384	89.634	87.082273	89.618	86.720932	100.0178	210.468105	217.732769	96.6635	-0.001	-0.001	57365.581	-0.001	100.0000	10.3663	100.0000	5.9920	0.3343	0.3817	0.3561	0.5569	0.3528	0.4793	0.3427	0.3863	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 02:01:08	3688419668.013	138.589	102.599	24.08	14111	SK05A14198	116	106.0146	453	405.9385	3.821	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.03	0.90	35.97	37.01	38.93	0.81	35.89	37.01	38.37	0.99	2.999997	4.199448	3.209817	4.183893	3.816313	3.600676	57.332207	57.329393	89.582	87.031616	89.577	86.681633	100.0049	210.281601	217.689525	96.5970	-0.001	-0.001	57332.211	-0.001	100.0000	10.4184	100.0000	6.0467	0.3366	0.3877	0.3614	0.5538	0.3598	0.4812	0.3429	0.3877	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 05:50:22	3688433422.013	138.748	102.754	24.08	14111	SK05A14198	117	106.9102	454	406.8341	3.725	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.03	0.87	35.97	37.00	38.76	0.71	35.99	37.03	38.35	1.03	3.000000	4.199596	3.208601	4.184714	3.814296	3.600420	57.319731	57.314807	89.562	87.012678	89.554	86.659580	100.0086	210.298196	217.625243	96.6332	-0.001	0.000	57319.735	-0.001	100.0000	10.4379	100.0000	6.0671	0.3359	0.3827	0.3583	0.5584	0.3497	0.4802	0.3409	0.3886	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 09:33:51	3688446831.013	138.903	102.923	24.08	14111	SK05A14198	118	107.8052	455	407.7291	4.058	-0.750	0.0310	-0.750	0.750	0.0340	0.050	36.97	0.89	35.99	36.98	38.59	0.62	35.93	37.10	38.48	1.12	2.999993	4.199514	3.210615	4.180454	3.815654	3.603936	57.278256	57.281815	89.497	86.949718	89.503	86.609696	99.9938	210.164102	217.512080	96.6218	0.000	-0.002	57278.261	-3.561	100.0056	10.5027	100.0058	6.1351	0.3286	0.3818	0.3608	0.5560	0.3498	0.4791	0.3406	0.3858	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 13:37:20	3688461440.013	139.072	103.082	24.08	14111	SK05A14198	119	108.6994	456	408.6233	3.826	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.05	0.93	36.00	37.02	39.03	0.77	35.89	37.03	38.22	0.98	2.999996	4.199688	3.209896	4.181695	3.816034	3.598261	57.231172	57.252123	89.424	86.878243	89.456	86.564802	99.9634	209.895828	217.382823	96.5558	-0.002	-0.001	57231.175	-20.955	100.0327	10.5763	100.0343	6.2123	0.3369	0.3831	0.3596	0.5665	0.3556	0.4873	0.3433	0.3870	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 17:26:54	3688475214.013	139.232	103.232	24.08	14111	SK05A14198	120	109.5935	457	409.5174	3.588	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.09	0.88	36.00	36.98	38.94	0.77	35.93	37.10	38.19	0.93	2.999994	4.199537	3.206488	4.183580	3.815890	3.600234	57.221801	57.234919	89.409	86.864018	89.430	86.538789	99.9771	209.887491	217.288926	96.5937	-0.001	-0.001	57221.805	-13.120	100.0205	10.5909	100.0215	6.2276	0.3336	0.3867	0.3568	0.5558	0.3586	0.4828	0.3357	0.3872	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
17.11.2020 21:02:11	3688488131.013	139.381	103.382	24.08	14111	SK05A14198	121	110.4876	458	410.4115	3.601	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.16	0.95	35.97	37.10	39.06	0.77	35.99	37.18	38.64	1.06	2.999990	4.199569	3.203594	4.182983	3.812490	3.600750	57.225324	57.227960	89.415	86.869366	89.419	86.528268	99.9954	209.934132	217.246434	96.6341	-0.001	-0.001	57225.328	-2.638	100.0041	10.5854	100.0043	6.2219	0.3311	0.3855	0.3563	0.5553	0.3582	0.4806	0.3379	0.3869	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
18.11.2020 00:38:14	3688501094.013	139.531	103.525	24.08	14111	SK05A14198	122	111.3815	459	411.3054	3.441	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.24	1.03	35.99	37.18	39.43	0.93	35.97	37.15	38.51	1.09	2.999990	4.199601	3.200518	4.185044	3.810956	3.600819	57.209355	57.230825	89.390	86.845124	89.423	86.532599	99.9625	209.849826	217.250108	96.5937	-0.001	-0.001	57209.359	-21.471	100.0335	10.6104	100.0352	6.2480	0.3379	0.3879	0.3542	0.5516	0.3529	0.4808	0.3411	0.3891	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
18.11.2020 04:04:43	3688513483.013	139.675	103.683	24.08	14111	SK05A14198	123	112.2752	460	412.1991	3.795	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.11	0.98	35.98	37.13	39.05	0.76	35.92	37.01	38.44	1.14	2.999999	4.199450	3.205987	4.181419	3.814273	3.602618	57.191064	57.171410	89.361	86.817358	89.330	86.442764	100.0344	209.829033	217.076920	96.6611	-0.001	-0.002	57191.068	-0.002	100.0000	10.6390	100.0000	6.2780	0.3349	0.3876	0.3615	0.5602	0.3676	0.4865	0.3383	0.3899	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
18.11.2020 07:52:25	3688527145.013	139.833	103.841	24.08	14111	SK05A14198	124	113.1679	461	413.0918	3.789	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.14	1.01	35.99	37.04	39.39	1.01	35.90	37.18	38.45	0.95	2.999997	4.199483	3.202646	4.179912	3.811746	3.599180	57.137405	57.153265	89.277	86.735902	89.302	86.415329	99.9723	209.542820	216.970099	96.5768	-0.002	-0.002	57137.408	-15.862	100.0248	10.7228	100.0260	6.3659	0.3310	0.3823	0.3591	0.5638	0.3642	0.4897	0.3397	0.3883	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
18.11.2020 11:39:45	3688540785.013	139.991	103.998	24.08	14111	SK05A14198	125	114.0601	462	413.9840	3.766	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.09	1.02	35.99	37.00	39.39	1.04	35.89	37.07	38.29	0.98	2.999993	4.199492	3.209415	4.182351	3.815546	3.598381	57.098997	57.099967	89.217	86.677598	89.219	86.334743	99.9983	209.369995	216.828502	96.5602	-0.002	0.000	57099.000	-0.974	100.0015	10.7828	100.0016	6.4289	0.3409	0.3855	0.3594	0.5568	0.3595	0.4843	0.3451	0.3875	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
18.11.2020 15:25:41	3688554341.013	140.148	104.149	24.08	14111	SK05A14198	126	114.9520	463	414.8759	3.618	-0.750	0.0310	-0.750	0.750	0.0350	0.050	37.14	0.93	35.99	37.07	39.26	0.91	35.89	37.02	38.11	0.91	2.999995	4.199520	3.207149	4.183238	3.815475	3.598174	57.079715	57.083124	89.187	86.648328	89.192	86.309277	99.9940	209.348196	216.751597	96.5844	0.000	-0.001	57079.720	-3.411	100.0053	10.8129	100.0056	6.4605	0.3424	0.3890	0.3616	0.5585	0.3596	0.4854	0.3479	0.3913	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	5
