Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
25.09.2021 21:23:52	3715442632.028	212.160	194.490	21.07	16367	SK04A22375	261	185.1383	1762	1281.1908	2.222	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.04	0.28	24.93	24.84	25.00	0.11	24.92	25.24	25.55	0.26	3.483592	4.198632	3.547544	4.191052	3.930260	3.798397	45.155063	45.148380	70.555	69.034851	70.544	68.581652	100.0148	169.251532	174.839529	96.8039	-0.001	0.000	45155.067	-0.001	100.0000	29.4452	100.0000	23.8739	0.3098	0.4413	0.3813	0.5744	0.3619	0.5299	0.2883	0.4101	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
25.09.2021 23:37:10	3715450630.507	212.253	194.582	21.07	16367	SK04A22375	262	185.8425	1763	1281.8950	2.219	-0.750	0.0380	-0.750	0.750	0.0380	0.050	25.11	0.26	24.82	24.90	25.12	0.08	25.08	25.29	25.61	0.24	3.483486	4.198142	3.548085	4.191372	3.916332	3.786156	45.070947	45.070548	70.423	68.906251	70.423	68.463423	100.0009	168.970449	174.579196	96.7873	0.000	0.000	45070.952	0.000	100.0000	29.5766	100.0000	24.0157	0.3310	0.4470	0.4144	0.5957	0.3883	0.5480	0.3194	0.4421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 01:50:17	3715458617.138	212.345	194.675	21.07	16367	SK04A22375	263	186.5477	1764	1282.6002	2.221	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.02	0.27	24.85	24.81	24.95	0.10	24.92	25.21	25.51	0.27	3.483592	4.199059	3.547702	4.191591	3.931725	3.797835	45.130876	45.126453	70.517	68.997873	70.510	68.548344	100.0098	169.166627	174.771833	96.7928	0.000	0.000	45130.881	0.000	100.0000	29.4830	100.0000	23.9147	0.3365	0.4483	0.3745	0.5740	0.4077	0.5780	0.3039	0.4291	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 04:03:31	3715466611.953	212.438	194.767	21.07	16367	SK04A22375	264	187.2515	1765	1283.3040	2.217	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.08	0.25	24.84	24.91	25.08	0.09	24.97	25.23	25.55	0.27	3.483525	4.198337	3.548503	4.191605	3.923034	3.778918	45.042781	45.041633	70.379	68.863190	70.378	68.419500	100.0025	168.855509	174.484559	96.7739	0.000	0.000	45042.786	0.000	100.0000	29.6206	100.0000	24.0632	0.2954	0.4435	0.4138	0.6003	0.4028	0.5734	0.3061	0.4442	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 06:16:33	3715474593.101	212.530	194.860	21.07	16367	SK04A22375	265	187.9549	1766	1284.0074	2.216	-0.750	0.0390	-0.750	0.750	0.0350	0.050	25.04	0.30	24.88	24.82	24.96	0.10	24.90	25.24	25.55	0.30	3.483576	4.198903	3.548767	4.191646	3.898489	3.794518	45.017714	45.017654	70.340	68.824866	70.340	68.383075	100.0001	168.773295	174.374736	96.7877	0.000	0.000	45017.719	0.000	100.0000	29.6598	100.0000	24.1054	0.3250	0.4526	0.4155	0.5969	0.3961	0.5593	0.3203	0.4396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 08:29:30	3715482570.811	212.623	194.952	21.07	16367	SK04A22375	266	188.6595	1767	1284.7120	2.219	-0.750	0.0370	-0.750	0.750	0.0390	0.050	25.08	0.25	24.95	24.92	25.08	0.10	24.98	25.24	25.56	0.26	3.483520	4.198406	3.547820	4.191294	3.926874	3.785977	45.096773	45.090739	70.464	68.945735	70.454	68.494093	100.0134	169.050625	174.645578	96.7964	0.000	0.001	45096.778	0.000	100.0000	29.5363	100.0000	23.9722	0.3319	0.4419	0.4041	0.5828	0.3919	0.5477	0.3049	0.4225	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 10:42:39	3715490559.582	212.715	195.044	21.07	16367	SK04A22375	267	189.3630	1768	1285.4155	2.216	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.05	0.30	24.84	24.82	24.94	0.07	24.96	25.25	25.57	0.31	3.483574	4.198265	3.548866	4.191454	3.912507	3.794533	45.019674	45.021334	70.343	68.827863	70.346	68.388665	99.9963	168.785403	174.396594	96.7825	0.001	0.000	45019.680	-1.659	100.0026	29.6567	100.0028	24.1021	0.3314	0.4528	0.3796	0.5962	0.3766	0.5540	0.3203	0.4456	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 12:55:36	3715498536.291	212.807	195.137	21.07	16367	SK04A22375	268	190.0682	1769	1286.1207	2.221	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.06	0.24	24.92	24.88	25.03	0.09	24.96	25.22	25.53	0.24	3.483578	4.197888	3.547316	4.191617	3.928312	3.792538	45.138016	45.130244	70.528	69.008789	70.516	68.554102	100.0172	169.184428	174.787712	96.7942	0.000	0.000	45138.021	0.000	100.0000	29.4718	100.0000	23.9026	0.3102	0.4478	0.3939	0.5697	0.4050	0.5629	0.3031	0.4358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 15:08:50	3715506530.836	212.900	195.229	21.07	16367	SK04A22375	269	190.7715	1770	1286.8240	2.216	-0.750	0.0380	-0.750	0.750	0.0370	0.050	25.08	0.35	24.84	24.83	24.98	0.09	24.86	25.31	25.71	0.37	3.483570	4.197583	3.548619	4.191266	3.903526	3.786380	45.008123	45.015917	70.325	68.810203	70.337	68.380437	99.9827	168.737097	174.384754	96.7614	0.000	-0.001	45008.128	-7.794	100.0122	29.6748	100.0131	24.1216	0.3254	0.4530	0.4143	0.5982	0.3921	0.5549	0.3311	0.4486	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 17:21:47	3715514507.277	212.992	195.322	21.07	16367	SK04A22375	270	191.4771	1771	1287.5296	2.222	-0.750	0.0390	-0.750	0.750	0.0390	0.050	25.03	0.25	24.94	24.85	25.00	0.11	24.93	25.20	25.50	0.25	3.483591	4.199068	3.547133	4.191563	3.927052	3.794681	45.161398	45.151028	70.565	69.044536	70.548	68.585674	100.0230	169.269833	174.863347	96.8012	-0.001	0.000	45161.402	-0.001	100.0000	29.4353	100.0000	23.8632	0.3177	0.4439	0.3858	0.5725	0.3779	0.5486	0.3115	0.4351	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 19:35:08	3715522508.191	213.085	195.414	21.07	16367	SK04A22375	271	192.1807	1772	1288.2332	2.217	-0.750	0.0380	-0.750	0.750	0.0390	0.050	25.07	0.34	24.82	24.82	24.98	0.09	24.91	25.31	25.71	0.33	3.483537	4.198017	3.548478	4.191747	3.925447	3.787225	45.030881	45.035512	70.361	68.844997	70.368	68.410202	99.9897	168.814140	174.449783	96.7695	0.000	0.000	45030.886	-4.631	100.0072	29.6392	100.0078	24.0832	0.3038	0.4381	0.4164	0.5920	0.3944	0.5565	0.3096	0.4426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
26.09.2021 21:48:08	3715530488.357	213.177	195.507	21.07	16367	SK04A22375	272	192.8862	1773	1288.9387	2.221	-0.750	0.0370	-0.750	0.750	0.0390	0.050	25.03	0.26	24.86	24.82	24.98	0.09	24.99	25.22	25.51	0.23	3.483539	4.199043	3.547041	4.191631	3.931043	3.802141	45.148932	45.136155	70.545	69.025478	70.525	68.563081	100.0283	169.233870	174.792030	96.8201	0.000	0.000	45148.938	0.000	100.0000	29.4548	100.0000	23.8842	0.3259	0.4450	0.3844	0.5723	0.3975	0.5572	0.3033	0.4242	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 00:01:23	3715538483.292	213.270	195.599	21.07	16367	SK04A22375	273	193.5898	1774	1289.6423	2.216	-0.750	0.0380	-0.750	0.750	0.0380	0.050	25.09	0.29	24.82	24.87	25.04	0.07	25.02	25.29	25.67	0.28	3.483589	4.198103	3.548182	4.191530	3.911259	3.778262	45.029649	45.030830	70.359	68.843113	70.361	68.403090	99.9974	168.803174	174.432082	96.7730	0.000	0.000	45029.654	-1.181	100.0018	29.6412	100.0020	24.0853	0.3040	0.4379	0.4287	0.6070	0.4192	0.5781	0.3077	0.4410	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 02:14:21	3715546461.323	213.362	195.691	21.07	16367	SK04A22375	274	194.2929	1775	1290.3454	2.215	-0.750	0.0380	-0.750	0.750	0.0370	0.050	24.98	0.25	24.82	24.78	24.93	0.08	24.93	25.15	25.42	0.23	3.483562	4.199266	3.548943	4.191811	3.913652	3.792022	44.997426	44.992689	70.308	68.793849	70.301	68.345153	100.0105	168.697752	174.286981	96.7931	0.000	0.000	44997.431	0.000	100.0000	29.6915	100.0000	24.1396	0.3283	0.4571	0.4161	0.5949	0.3957	0.5545	0.3114	0.4324	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 04:27:16	3715554436.170	213.454	195.784	21.07	16367	SK04A22375	275	194.9956	1776	1291.0481	2.215	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.06	0.27	24.78	24.87	25.04	0.10	24.93	25.23	25.56	0.28	3.483584	4.198335	3.549532	4.191636	3.921305	3.782374	44.976247	44.979045	70.275	68.761470	70.280	68.324427	99.9938	168.602695	174.247989	96.7602	0.000	-0.001	44976.252	-2.798	100.0044	29.7246	100.0047	24.1753	0.3020	0.4372	0.4197	0.6033	0.4113	0.5832	0.2871	0.4201	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 06:40:08	3715562408.763	213.547	195.876	21.07	16367	SK04A22375	276	195.6990	1777	1291.7515	2.216	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.02	0.27	24.84	24.81	24.96	0.09	24.94	25.20	25.47	0.26	3.483564	4.198020	3.548603	4.191732	3.925062	3.795431	45.018064	45.015036	70.341	68.825402	70.336	68.379098	100.0067	168.780431	174.369784	96.7945	-0.001	0.000	45018.068	-0.001	100.0000	29.6593	100.0000	24.1049	0.3161	0.4564	0.4114	0.5938	0.3784	0.5527	0.3136	0.4521	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 08:53:05	3715570385.863	213.639	195.969	21.07	16367	SK04A22375	277	196.4043	1778	1292.4568	2.221	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.09	0.26	24.86	24.93	25.14	0.12	24.96	25.24	25.56	0.27	3.483527	4.198374	3.546996	4.191346	3.935809	3.793536	45.136885	45.134210	70.526	69.007060	70.522	68.560127	100.0059	169.188095	174.808304	96.7849	0.000	0.000	45136.891	0.000	100.0000	29.4736	100.0000	23.9045	0.3213	0.4418	0.3750	0.5760	0.3706	0.5455	0.3228	0.4363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 11:06:20	3715578380.399	213.731	196.061	21.07	16367	SK04A22375	278	197.1082	1779	1293.1607	2.217	-0.750	0.0380	-0.750	0.750	0.0380	0.050	25.04	0.29	24.82	24.80	24.97	0.08	24.98	25.25	25.53	0.26	3.483499	4.197772	3.548142	4.191628	3.906227	3.791353	45.047143	45.048122	70.386	68.869859	70.388	68.429357	99.9978	168.875582	174.502068	96.7757	0.000	0.000	45047.148	-0.979	100.0015	29.6138	100.0017	24.0558	0.3313	0.4558	0.4083	0.5946	0.3888	0.5505	0.3272	0.4498	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 13:19:22	3715586362.318	213.824	196.153	21.07	16367	SK04A22375	279	197.8133	1780	1293.8658	2.221	-0.750	0.0380	-0.750	0.750	0.0420	0.050	25.06	0.24	24.88	24.91	25.10	0.11	24.95	25.21	25.50	0.25	3.483592	4.198710	3.547158	4.191928	3.921573	3.794433	45.132554	45.127780	70.520	69.000438	70.512	68.550360	100.0106	169.170599	174.774784	96.7935	0.000	0.001	45132.559	0.000	100.0000	29.4804	100.0000	23.9118	0.3060	0.4383	0.3767	0.5715	0.3834	0.5512	0.3075	0.4374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 15:32:38	3715594358.764	213.916	196.246	21.07	16367	SK04A22375	280	198.5173	1781	1294.5698	2.217	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.05	0.34	24.84	24.79	24.96	0.10	24.88	25.28	25.63	0.33	3.483578	4.198148	3.547906	4.191638	3.916270	3.788859	45.053715	45.055116	70.396	68.879906	70.399	68.439981	99.9969	168.891615	174.519088	96.7754	0.001	-0.001	45053.721	-1.400	100.0022	29.6036	100.0024	24.0447	0.3312	0.4386	0.4043	0.5914	0.4112	0.5807	0.3321	0.4426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 17:45:39	3715602339.863	214.009	196.338	21.07	16367	SK04A22375	281	199.2224	1782	1295.2749	2.221	-0.750	0.0390	-0.750	0.750	0.0380	0.050	25.05	0.24	24.94	24.90	25.08	0.11	24.91	25.19	25.46	0.26	3.483582	4.199183	3.547028	4.191712	3.916940	3.796379	45.125150	45.121544	70.508	68.989119	70.502	68.540887	100.0080	169.159043	174.753680	96.7986	-0.001	0.000	45125.154	-0.001	100.0000	29.4919	100.0000	23.9243	0.3209	0.4408	0.3826	0.5717	0.3874	0.5497	0.3162	0.4386	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 19:58:53	3715610333.919	214.101	196.431	21.07	16367	SK04A22375	282	199.9266	1783	1295.9791	2.217	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.06	0.34	24.88	24.79	24.92	0.10	24.89	25.31	25.70	0.32	3.483578	4.198297	3.547933	4.191520	3.925996	3.789004	45.069409	45.067750	70.421	68.903900	70.418	68.459172	100.0037	168.935395	174.570702	96.7719	0.000	0.000	45069.414	0.000	100.0000	29.5790	100.0000	24.0183	0.3264	0.4450	0.3925	0.5803	0.3819	0.5501	0.3218	0.4421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
27.09.2021 22:11:56	3715618316.416	214.194	196.523	21.07	16367	SK04A22375	283	200.6296	1784	1296.6821	2.215	-0.750	0.0390	-0.750	0.750	0.0360	0.050	25.04	0.26	24.86	24.85	25.02	0.10	24.90	25.21	25.47	0.26	3.483579	4.198812	3.548457	4.191695	3.880160	3.794453	44.994742	44.994975	70.304	68.789746	70.305	68.348625	99.9995	168.690624	174.294263	96.7850	0.000	0.000	44994.747	-0.233	100.0004	29.6957	100.0004	24.1442	0.3171	0.4579	0.4152	0.6026	0.3929	0.5545	0.3178	0.4537	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
28.09.2021 00:24:51	3715626291.460	214.286	196.868	21.07	16367	SK04A22375	284	201.5179	1785	1297.5704	8.284	-0.750	0.0360	-0.750	0.750	0.0280	0.751	24.20	0.58	24.90	24.95	25.89	0.30	25.38	24.98	25.38	0.13	2.999961	3.766722	3.206163	3.699208	3.537100	3.606985	56.848147	28.697662	88.825	86.911702	44.840	43.592551	198.0933	208.593777	104.119224	200.3413	0.000	28150.483	56848.153	0.000	100.0000	11.1748	100.0000	4.1607			0.3875	0.6617	0.3881	0.5863	0.3025	0.4394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 20100S3C4 P1a	6
28.09.2021 10:15:00	3715661700.005	214.696	196.912	21.07	16565	SK04A22375	0	0.0000	1786	1297.5704	1.046				0.750	0.2190	0.050	24.55	0.33					23.86	24.64	24.97	0.32		4.198960		4.187526	4.001378			28.035595			43.806	42.586853	0.0000		111.915400	0.0000	28150.483	0.000	28150.483	0.000	100.0000	56.0149	100.0000	52.5416									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
28.09.2021 11:17:44	3715665464.971	214.739	197.164	21.07	16565	SK04A22375	1	0.8857	1787	1298.4561	6.043	-0.750	0.0590	-0.751	0.750	0.0580	0.050	24.18	0.68	24.31	24.59	25.40	0.27	24.94	24.89	25.28	0.31	2.999966	4.199371	3.216713	4.178564	3.786375	3.660892	56.685536	56.675996	88.571	86.663095	88.556	86.092423	100.0168	207.952899	215.918156	96.3110	0.000	-0.001	56685.541	-0.001	100.0000	11.4288	100.0000	4.4349	0.2976	0.4234	0.4104	0.6722	0.3854	0.5590	0.3123	0.4465	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
28.09.2021 17:20:18	3715687218.568	214.991	197.488	21.07	16565	SK04A22375	2	1.7848	1788	1299.3552	7.786	-0.250	0.0130	-0.250	0.250	0.0130	0.050	23.79	0.19	23.34	23.70	24.20	0.20	24.04	23.86	24.07	0.12	2.999991	4.199738	3.089827	4.188024	3.765760	3.696332	57.541696	57.570741	89.909	87.972027	89.954	87.451565	99.9495	212.839597	217.078354	98.0474	-0.001	-0.001	57541.698	-29.045	100.0454	10.0911	100.0490	2.9915	0.2998	0.4471	0.4777	0.7558	0.4156	0.6036	0.2782	0.4412	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
29.09.2021 01:07:27	3715715247.148	215.316	199.032	21.07	16565	SK04A22375	3	2.6951	1789	1300.2655	37.065	-0.050	0.0020	-0.050	0.050	0.0020	0.019	23.64	0.10	23.72	23.62	23.94	0.10	23.70	23.65	23.86	0.09	2.999993	4.197851	3.032549	4.192909	3.755033	3.711500	58.256486	58.721593	91.026	89.064826	91.752	89.199742	99.2079	216.481516	220.443319	98.2028	-0.001	0.001	58256.485	-465.108	100.7267	8.9742	100.7921	0.7921	-0.0028	0.3185	0.4793	0.7900	0.4378	0.6874	0.1599	0.3536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
30.09.2021 14:11:21	3715848681.343	216.860	199.757	21.07	16565	SK04A22375	4	3.6105	1790	1301.1809	17.396	-0.200	0.7170	-0.050				23.79	0.20	23.62	23.78	24.30	0.19					2.999993		3.049713			3.746740	58.586835		91.542	89.569877			0.0000	215.656651		0.0000	0.001	58586.840	58586.841	0.001	100.0000	8.4581	100.0000	0.2295	0.3043	0.4582	0.4000	0.7236	0.3953	0.5919	0.3164	0.4896	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
01.10.2021 07:35:08	3715911308.697	217.585	200.043	21.07	16565	SK04A22375	5	3.6105	1791	1301.1809	6.861				0.750	0.0280	0.751	23.85	0.31					24.12	24.27	24.80	0.24		3.766331		3.693157	3.479470			29.294670			45.773	44.499423	0.0000		106.054710	0.0000	58586.840	29292.162	58586.840	29292.162	54.2310	8.4581	50.1169	0.2295	0.3145	0.4454					0.3145	0.4454	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
02.10.2021 09:54:00	3716006040.002	218.681	200.088	21.07	16598	SK04A22375	0	0.0000	1792	1301.1809	1.066				0.750	0.2220	0.050	24.57	0.34					23.84	24.63	24.97	0.34		4.199088		4.187827	3.999284			28.790833			44.986	43.734080	0.0000		114.827777	0.0000	29292.162	0.000	29292.162	0.000	100.0000	54.2310	100.0000	50.1169									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 10:57:58	3716009878.096	218.726	200.214	21.07	16598	SK04A22375	1	0.8867	1793	1302.0676	3.041	-0.750	0.0590	-0.750	0.750	0.0270	0.052	25.11	0.40	24.40	24.85	25.87	0.36	25.27	25.27	25.61	0.25	2.999967	4.198926	3.231196	4.187264	3.816100	3.669097	56.747430	56.747995	88.668	86.757721	88.669	86.201791	99.9990	208.204286	216.237850	96.2848	0.000	0.000	56747.435	-0.565	100.0009	11.3321	100.0010	3.3619	0.3259	0.4451	0.3860	0.6538	0.3870	0.5591	0.3259	0.4451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 14:00:24	3716020824.546	218.852	200.314	21.07	16598	SK04A22375	2	1.5960	1794	1302.7769	2.402	-0.750	0.0280	-0.750	0.750	0.1930	0.050	24.96	0.34	24.61	24.74	25.00	0.10	24.64	25.17	25.54	0.38	3.481793	4.199159	3.549263	4.191991	3.911671	3.822849	45.399007	45.477807	70.936	69.407802	71.059	69.082060	99.8267	170.046565	176.170586	96.5238	0.000	0.000	45399.013	-78.799	100.1231	29.0640	100.1342	22.6877			0.3877	0.5706	0.3877	0.5706			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 16:24:32	3716029472.938	218.952	200.407	21.07	16598	SK04A22375	3	2.3036	1795	1303.4845	2.229	-0.750	0.0370	-0.750	0.750	0.0400	0.050	25.12	0.25	24.98	24.96	25.14	0.11	24.96	25.26	25.53	0.27	3.481744	4.198370	3.546937	4.191438	3.929456	3.783385	45.284426	45.301187	70.757	69.232626	70.783	68.813770	99.9630	169.722199	175.488742	96.7140	0.000	0.000	45284.431	-16.761	100.0262	29.2431	100.0285	22.8828	0.3220	0.4424	0.4090	0.5945	0.4139	0.5724	0.3163	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 18:38:17	3716037497.568	219.045	200.500	21.07	16598	SK04A22375	4	3.0128	1796	1304.1937	2.232	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.16	0.35	24.93	24.87	25.04	0.08	25.00	25.43	25.77	0.32	3.481740	4.199522	3.545544	4.191941	3.927021	3.792321	45.389753	45.400880	70.921	69.393654	70.939	68.965206	99.9755	170.082768	175.808523	96.7432	0.000	0.000	45389.758	-11.127	100.0174	29.0785	100.0189	22.7035	0.3016	0.4279	0.3611	0.5651	0.3674	0.5386	0.3065	0.4305	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 20:52:14	3716045534.533	219.138	200.593	21.07	16598	SK04A22375	5	3.7204	1797	1304.9013	2.228	-0.750	0.0390	-0.750	0.750	0.0400	0.050	25.14	0.28	25.02	24.97	25.14	0.11	24.96	25.31	25.65	0.31	3.481772	4.198450	3.546554	4.191977	3.929347	3.787815	45.288039	45.290521	70.763	69.238150	70.766	68.797568	99.9945	169.737439	175.426050	96.7573	0.000	0.000	45288.044	-2.482	100.0039	29.2374	100.0042	22.8767	0.2919	0.4306	0.4106	0.5983	0.3967	0.5590	0.3067	0.4363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
02.10.2021 23:05:56	3716053556.680	219.231	200.686	21.07	16598	SK04A22375	6	4.4294	1798	1305.6103	2.232	-0.750	0.0380	-0.750	0.750	0.0400	0.050	25.16	0.30	24.94	24.90	25.08	0.08	25.12	25.40	25.69	0.24	3.481776	4.199358	3.545625	4.191973	3.929700	3.800480	45.369879	45.371134	70.890	69.363270	70.892	68.920021	99.9972	170.014105	175.690208	96.7693	0.000	0.000	45369.884	-1.255	100.0020	29.1096	100.0021	22.7373	0.3160	0.4425	0.3761	0.5679	0.3886	0.5505	0.3205	0.4385	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20100S3C4 P1a	6
