Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
07.07.2021 03:17:44	3708465464.013	197.544	174.032	21.15	15976	SK04A2D012	98	82.6500	1242	1068.7199	2.905	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.25	0.44	25.98	26.11	27.20	0.35	25.93	26.23	26.81	0.47	2.999991	4.200003	3.330009	4.128433	3.822949	3.573485	53.894999	53.836418	84.211	83.545894	84.119	81.667406	100.1088	196.090803	204.209529	96.0243	3706.411	3764.990	57601.415	3706.411	94.2087	9.9978	93.8791	4.8745	0.3335	0.4547	0.4045	0.6756	0.4042	0.6106	0.3381	0.4569	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 06:12:02	3708475922.013	197.665	174.151	21.15	15976	SK04A2D012	99	83.4915	1243	1069.5614	2.866	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.32	0.46	25.95	26.18	27.27	0.36	25.94	26.28	26.87	0.47	2.999959	4.200019	3.325958	4.128548	3.819705	3.575756	53.856410	53.907532	84.151	83.486075	84.231	81.775282	99.9052	195.935562	204.447802	95.8365	3764.990	3713.866	57621.405	3713.866	94.1971	9.9666	93.8668	4.8415	0.3351	0.4487	0.4157	0.6791	0.4137	0.6162	0.3333	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 09:04:00	3708486240.013	197.784	174.271	21.15	15976	SK04A2D012	100	84.3329	1244	1070.4028	2.871	-0.750	0.0330	-0.750	0.750	0.0440	0.750	26.26	0.41	25.94	26.09	27.01	0.28	25.94	26.28	26.84	0.46	2.999998	4.200018	3.331601	4.128880	3.823517	3.574984	53.854187	53.824662	84.147	83.482629	84.101	81.649572	100.0549	195.947972	204.176973	95.9697	3713.866	3743.389	57568.058	3713.866	94.1971	10.0499	93.8668	4.9296	0.3248	0.4480	0.4061	0.6742	0.3995	0.6073	0.3338	0.4556	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 11:56:16	3708496576.013	197.904	174.390	21.15	15976	SK04A2D012	101	85.1749	1245	1071.2448	2.876	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.36	0.48	25.96	26.27	27.40	0.38	25.90	26.27	26.93	0.52	2.999973	4.200006	3.325256	4.127497	3.820603	3.574981	53.884614	53.900963	84.195	83.529795	84.220	81.765317	99.9697	196.055953	204.430880	95.9033	3743.389	3727.038	57628.008	3727.038	94.1765	9.9562	93.8450	4.8306	0.3359	0.4507	0.4097	0.6843	0.4092	0.6178	0.3478	0.4630	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 14:48:49	3708506929.013	198.023	174.510	21.15	15976	SK04A2D012	102	86.0162	1246	1072.0861	2.865	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.29	0.44	25.98	26.12	27.11	0.32	25.97	26.33	26.95	0.51	2.999991	4.200021	3.330046	4.129446	3.823153	3.576439	53.845565	53.861552	84.134	83.469263	84.159	81.705533	99.9703	195.909590	204.297770	95.8941	3727.038	3711.049	57572.608	3711.049	94.2015	10.0428	93.8714	4.9220	0.3318	0.4478	0.4041	0.6718	0.3977	0.6016	0.3407	0.4558	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 17:40:42	3708517242.013	198.143	174.632	21.15	15976	SK04A2D012	103	86.8584	1247	1072.9283	2.933	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.31	0.44	25.97	26.20	27.34	0.37	25.91	26.24	26.86	0.44	3.000000	4.200011	3.326515	4.127035	3.825224	3.575160	53.898247	53.873921	84.216	83.550929	84.178	81.724296	100.0452	196.102728	204.347922	95.9651	3711.049	3735.373	57609.301	3711.049	94.2015	9.9855	93.8714	4.8615	0.3432	0.4552	0.4093	0.6796	0.4163	0.6182	0.3433	0.4591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 20:36:42	3708527802.013	198.265	174.750	21.15	15976	SK04A2D012	104	87.6989	1248	1073.7688	2.828	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.28	0.41	25.98	26.09	26.88	0.24	25.98	26.34	26.95	0.50	2.999979	4.200003	3.331730	4.128840	3.820506	3.575727	53.791881	53.819016	84.050	83.386044	84.092	81.641008	99.9496	195.701472	204.124213	95.8737	3735.373	3708.237	57527.259	3708.237	94.2059	10.1137	93.8761	4.9969	0.3285	0.4517	0.4014	0.6751	0.3954	0.6007	0.3374	0.4525	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
07.07.2021 23:26:21	3708537981.013	198.383	174.870	21.15	15976	SK04A2D012	105	88.5407	1249	1074.6106	2.889	-0.750	0.0320	-0.751	0.750	0.0440	0.750	26.31	0.43	25.96	26.17	27.24	0.35	25.96	26.27	26.87	0.43	2.999987	4.200003	3.327560	4.127318	3.823238	3.579324	53.873310	53.848614	84.177	83.512272	84.138	81.685906	100.0459	196.016612	204.246162	95.9708	3708.237	3732.931	57581.552	3708.237	94.2059	10.0288	93.8761	4.9073	0.3476	0.4593	0.4088	0.6706	0.4107	0.6112	0.3461	0.4638	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 02:19:43	3708548383.013	198.503	174.990	21.15	15976	SK04A2D012	106	89.3816	1250	1075.4515	2.864	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.30	0.46	25.98	26.14	27.18	0.34	25.98	26.32	26.98	0.53	2.999974	4.200013	3.329076	4.128471	3.823956	3.573821	53.823116	53.860920	84.099	83.434463	84.158	81.704574	99.9298	195.813959	204.282441	95.8545	3732.931	3695.127	57556.053	3695.127	94.2264	10.0687	93.8977	4.9494	0.3288	0.4470	0.4117	0.6872	0.4102	0.6207	0.3268	0.4498	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 05:11:35	3708558695.013	198.623	175.110	21.15	15976	SK04A2D012	107	90.2235	1251	1076.2934	2.881	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.28	0.42	25.98	26.12	27.22	0.36	25.90	26.25	26.69	0.38	2.999985	4.200004	3.326987	4.127564	3.822884	3.574626	53.881590	53.839388	84.190	83.525108	84.124	81.671911	100.0784	196.048673	204.209183	96.0038	3695.127	3737.328	57576.722	3695.127	94.2264	10.0364	93.8977	4.9153	0.3381	0.4570	0.3999	0.6713	0.4061	0.6095	0.3347	0.4589	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 08:04:25	3708569065.013	198.743	175.227	21.15	15976	SK04A2D012	108	91.0644	1252	1077.1343	2.820	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.28	0.40	25.96	26.20	27.17	0.32	25.93	26.22	26.81	0.43	2.999997	4.200009	3.329015	4.128944	3.821287	3.575391	53.812469	53.816079	84.082	83.417959	84.088	81.636552	99.9933	195.770095	204.115431	95.9115	3737.328	3733.716	57549.802	3733.716	94.1661	10.0784	93.8340	4.9597	0.3414	0.4571	0.4142	0.6839	0.4020	0.6062	0.3440	0.4602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 10:53:38	3708579218.013	198.860	175.345	21.15	15976	SK04A2D012	109	91.9053	1253	1077.9752	2.837	-0.750	0.0320	-0.751	0.750	0.0440	0.750	26.24	0.44	25.96	26.07	27.08	0.31	25.96	26.23	26.84	0.48	2.999992	4.200012	3.328465	4.128482	3.823183	3.574868	53.818528	53.817395	84.091	83.427351	84.090	81.638549	100.0021	195.807352	204.135134	95.9205	3733.716	3734.847	57552.249	3733.716	94.1661	10.0746	93.8340	4.9557	0.3261	0.4519	0.4088	0.6800	0.3985	0.6041	0.3429	0.4657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 13:43:51	3708589431.013	198.978	175.464	21.15	15976	SK04A2D012	110	92.7465	1254	1078.8164	2.845	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.25	0.42	25.98	26.15	27.24	0.37	25.94	26.18	26.79	0.41	2.999998	4.200001	3.326596	4.127977	3.822584	3.575299	53.836165	53.832278	84.119	83.454692	84.113	81.661125	100.0072	195.858571	204.186139	95.9216	3734.847	3738.732	57571.017	3734.847	94.1643	10.0453	93.8321	4.9247	0.3423	0.4608	0.4213	0.6861	0.4143	0.6207	0.3430	0.4653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 16:34:33	3708599673.013	199.097	175.582	21.15	15976	SK04A2D012	111	93.5864	1255	1079.6563	2.834	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.24	0.38	25.97	26.07	26.85	0.22	25.94	26.29	26.87	0.47	2.999999	4.200001	3.332695	4.128935	3.825358	3.573046	53.755176	53.790602	83.992	83.329146	84.048	81.597905	99.9341	195.568237	204.030068	95.8527	3738.732	3703.305	57493.913	3703.305	94.2136	10.1658	93.8842	5.0520	0.3366	0.4510	0.4037	0.6780	0.4000	0.6096	0.3312	0.4467	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 19:24:37	3708609877.013	199.215	175.700	21.15	15976	SK04A2D012	112	94.4279	1256	1080.4978	2.839	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.24	0.41	25.97	26.10	27.17	0.34	25.99	26.20	26.75	0.39	2.999968	4.200004	3.326838	4.127556	3.822429	3.575399	53.857036	53.829339	84.152	83.487045	84.108	81.656667	100.0515	195.930762	204.177622	95.9609	3703.305	3731.000	57560.346	3703.305	94.2136	10.0620	93.8842	4.9423	0.3343	0.4562	0.3966	0.6696	0.4011	0.6133	0.3440	0.4609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
08.07.2021 22:14:59	3708620099.013	199.333	175.817	21.15	15976	SK04A2D012	113	95.2683	1257	1081.3382	2.807	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.23	0.43	25.99	26.08	27.03	0.33	25.92	26.24	26.88	0.49	2.999989	4.200009	3.329138	4.129216	3.821901	3.575590	53.783740	53.829243	84.037	83.373424	84.108	81.656521	99.9155	195.677399	204.164012	95.8432	3731.000	3685.495	57514.745	3685.495	94.2414	10.1332	93.9136	5.0176	0.3356	0.4467	0.4217	0.6928	0.4082	0.6138	0.3369	0.4523	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 01:03:23	3708630203.013	199.450	175.935	21.15	15976	SK04A2D012	114	96.1096	1258	1082.1795	2.823	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.20	0.42	25.96	26.05	27.12	0.33	25.94	26.18	26.71	0.42	2.999973	4.200002	3.328946	4.128601	3.824885	3.575509	53.844693	53.775068	84.132	83.467911	84.024	81.574340	100.1295	195.898985	203.973917	96.0412	3685.495	3755.119	57530.193	3685.495	94.2414	10.1091	93.9136	4.9921	0.3497	0.4659	0.4117	0.6821	0.4041	0.6135	0.3520	0.4672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 03:52:45	3708640365.013	199.568	176.051	21.15	15976	SK04A2D012	115	96.9498	1259	1083.0197	2.793	-0.750	0.0340	-0.751	0.750	0.0430	0.750	26.27	0.41	25.98	26.15	27.10	0.32	25.97	26.24	26.79	0.44	2.999885	4.200001	3.327035	4.129040	3.818261	3.577719	53.773145	53.836709	84.021	83.357000	84.120	81.667847	99.8819	195.637465	204.181313	95.8156	3755.119	3691.554	57528.269	3691.554	94.2319	10.1121	93.9036	4.9953	0.3275	0.4523	0.4155	0.6893	0.4127	0.6190	0.3254	0.4544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 06:40:21	3708650421.013	199.684	176.168	21.15	15976	SK04A2D012	116	97.7907	1260	1083.8606	2.813	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.22	0.40	25.96	26.07	27.04	0.29	25.92	26.21	26.77	0.45	2.999979	4.200014	3.330601	4.129428	3.823039	3.575632	53.814206	53.751635	84.085	83.420652	83.987	81.538794	100.1164	195.797068	203.891909	96.0298	3691.554	3754.123	57505.765	3691.554	94.2319	10.1472	93.9036	5.0324	0.3438	0.4644	0.4067	0.6745	0.4006	0.6063	0.3369	0.4641	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 09:29:08	3708660548.013	199.801	176.288	21.15	15976	SK04A2D012	117	98.6310	1261	1084.7009	2.879	-0.750	0.0340	-0.751	0.750	0.0430	0.750	26.27	0.43	25.94	26.15	27.18	0.34	25.92	26.20	26.77	0.42	2.999962	4.200038	3.327464	4.127349	3.822545	3.578826	53.784360	53.801745	84.038	83.374385	84.065	81.614808	99.9677	195.664765	204.062981	95.8845	3754.123	3736.737	57538.488	3736.737	94.1613	10.0961	93.8290	4.9784	0.3388	0.4593	0.4124	0.6845	0.4080	0.6154	0.3324	0.4551	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 12:21:52	3708670912.013	199.921	176.405	21.15	15976	SK04A2D012	118	99.4706	1262	1085.5405	2.794	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.24	0.38	25.98	26.07	26.92	0.26	25.92	26.30	26.84	0.45	2.999968	4.200011	3.331736	4.129246	3.825178	3.574355	53.732812	53.764483	83.958	83.294478	84.007	81.558283	99.9411	195.483577	203.943524	95.8518	3736.737	3705.064	57469.554	3705.064	94.2108	10.2038	93.8813	5.0922	0.3307	0.4524	0.4012	0.6769	0.4001	0.6084	0.3392	0.4554	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 15:09:30	3708680970.013	200.038	176.524	21.15	15976	SK04A2D012	119	100.3115	1263	1086.3814	2.853	-0.750	0.0320	-0.751	0.750	0.0440	0.750	26.24	0.42	25.96	26.11	27.17	0.34	25.98	26.18	26.68	0.41	2.999998	4.200001	3.327796	4.127689	3.820459	3.577108	53.819314	53.779977	84.093	83.428570	84.031	81.581787	100.0731	195.794263	203.991786	95.9814	3705.064	3744.400	57524.383	3705.064	94.2108	10.1182	93.8813	5.0017	0.3432	0.4603	0.4181	0.6818	0.4112	0.6158	0.3483	0.4629	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 18:00:42	3708691242.013	200.157	176.641	21.15	15976	SK04A2D012	120	101.1516	1264	1087.2215	2.826	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.27	0.42	25.98	26.11	27.10	0.32	25.97	26.26	26.87	0.44	2.999986	4.200000	3.327273	4.128184	3.817169	3.574332	53.766542	53.826345	84.010	83.346765	84.104	81.652125	99.8889	195.606983	204.150574	95.8151	3744.400	3684.596	57510.947	3684.596	94.2428	10.1391	93.9151	5.0239	0.3251	0.4503	0.4088	0.6757	0.4085	0.6100	0.3369	0.4549	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 20:50:17	3708701417.013	200.275	176.759	21.15	15976	SK04A2D012	121	101.9924	1265	1088.0623	2.819	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.20	0.41	25.95	26.05	27.07	0.32	25.92	26.20	26.75	0.43	2.999998	4.200036	3.330016	4.128877	3.824930	3.575645	53.807563	53.737747	84.074	83.410354	83.965	81.517726	100.1299	195.731235	203.837086	96.0234	3684.596	3754.410	57492.164	3684.596	94.2428	10.1685	93.9151	5.0549	0.3447	0.4606	0.4004	0.6754	0.4078	0.6157	0.3396	0.4638	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
09.07.2021 23:39:24	3708711564.013	200.392	176.877	21.15	15976	SK04A2D012	122	102.8327	1266	1088.9026	2.846	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.29	0.46	25.97	26.21	27.28	0.35	25.98	26.20	26.81	0.51	2.999966	4.200016	3.325599	4.128020	3.820146	3.574497	53.778016	53.836833	84.028	83.364551	84.120	81.668035	99.8907	195.668635	204.187277	95.8280	3754.410	3695.591	57532.431	3695.591	94.2256	10.1056	93.8969	4.9884	0.3289	0.4479	0.4165	0.6842	0.4056	0.6106	0.3294	0.4494	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 02:30:08	3708721808.013	200.511	176.994	21.15	15976	SK04A2D012	123	103.6732	1267	1089.7431	2.809	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.23	0.43	25.94	26.04	27.01	0.32	25.92	26.26	26.85	0.45	2.999995	4.200019	3.329663	4.129309	3.821973	3.575876	53.791540	53.766545	84.049	83.385516	84.010	81.561411	100.0465	195.685399	203.950832	95.9473	3695.591	3720.585	57487.136	3695.591	94.2256	10.1764	93.8969	5.0632	0.3454	0.4618	0.4098	0.6752	0.4021	0.6007	0.3395	0.4599	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 05:18:42	3708731922.013	200.628	177.114	21.15	15976	SK04A2D012	124	104.5134	1268	1090.5833	2.865	-0.750	0.0330	-0.750	0.750	0.0430	0.750	26.23	0.39	25.97	26.11	27.06	0.30	25.96	26.18	26.67	0.40	2.999996	4.200014	3.329074	4.127827	3.818071	3.576973	53.775645	53.774864	84.024	83.360876	84.023	81.574031	100.0015	195.648456	203.964113	95.9230	3720.585	3721.364	57496.235	3720.585	94.1866	10.1621	93.8557	5.0482	0.3432	0.4561	0.4116	0.6870	0.4212	0.6278	0.3414	0.4569	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 08:10:35	3708742235.013	200.747	177.231	21.15	15976	SK04A2D012	125	105.3533	1269	1091.4232	2.801	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.28	0.39	25.97	26.12	27.00	0.27	25.98	26.32	26.88	0.43	2.999996	4.200009	3.328275	4.127798	3.823762	3.576367	53.754407	53.757084	83.991	83.327954	83.995	81.547060	99.9950	195.566496	203.897503	95.9141	3721.364	3718.685	57475.776	3718.685	94.1896	10.1941	93.8588	5.0820	0.3558	0.4656	0.4112	0.6773	0.4098	0.6130	0.3497	0.4684	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 10:58:38	3708752318.013	200.864	177.350	21.15	15976	SK04A2D012	126	106.1934	1270	1092.2633	2.859	-0.750	0.0340	-0.750	0.750	0.0430	0.750	26.19	0.43	25.97	26.02	27.09	0.35	25.91	26.16	26.71	0.44	2.999986	4.200023	3.330019	4.127818	3.820315	3.577297	53.765675	53.743122	84.009	83.345421	83.974	81.525880	100.0420	195.562138	203.852135	95.9333	3718.685	3741.237	57484.365	3718.685	94.1896	10.1807	93.8588	5.0678	0.3494	0.4582	0.4199	0.6840	0.4004	0.6099	0.3535	0.4672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 13:50:09	3708762609.013	200.983	177.467	21.15	15976	SK04A2D012	127	107.0335	1271	1093.1034	2.827	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.28	0.44	25.96	26.14	27.19	0.33	25.91	26.23	26.77	0.46	2.999992	4.200024	3.325913	4.128168	3.824005	3.574512	53.765102	53.810942	84.008	83.344532	84.080	81.628760	99.9148	195.594992	204.105168	95.8305	3741.237	3695.395	57506.344	3695.395	94.2259	10.1463	93.8973	5.0315	0.3372	0.4530	0.3992	0.6707	0.3997	0.6064	0.3393	0.4560	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 16:39:46	3708772786.013	201.101	177.584	21.15	15976	SK04A2D012	128	107.8736	1272	1093.9435	2.795	-0.750	0.0330	-0.751	0.750	0.0450	0.750	26.23	0.40	25.98	26.07	27.01	0.30	25.96	26.25	26.78	0.43	2.999969	4.200050	3.330102	4.129231	3.818024	3.576083	53.764220	53.735582	84.007	83.343165	83.962	81.514442	100.0533	195.576207	203.829570	95.9509	3695.395	3724.031	57459.620	3695.395	94.2259	10.2193	93.8973	5.1086	0.3405	0.4615	0.4138	0.6820	0.4147	0.6207	0.3439	0.4658	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 19:27:28	3708782848.013	201.217	177.703	21.15	15976	SK04A2D012	129	108.7135	1273	1094.7834	2.869	-0.750	0.0340	-0.750	0.750	0.0430	0.750	26.25	0.46	25.96	26.17	27.17	0.31	25.98	26.14	26.79	0.53	2.999998	4.200020	3.328341	4.128182	3.824183	3.576705	53.756716	53.788934	83.995	83.331533	84.045	81.595375	99.9401	195.587932	204.029504	95.8626	3724.031	3691.811	57480.752	3691.811	94.2315	10.1863	93.9032	5.0737	0.3364	0.4509	0.4094	0.6779	0.4043	0.6104	0.3306	0.4453	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
10.07.2021 22:19:35	3708793175.013	201.337	177.821	21.15	15976	SK04A2D012	130	109.5537	1274	1095.6236	2.823	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.25	0.41	25.97	26.08	27.10	0.32	25.96	26.26	26.81	0.41	2.999983	4.200011	3.327739	4.128124	3.823630	3.576261	53.774065	53.765312	84.022	83.358427	84.008	81.559541	100.0163	195.606730	203.940767	95.9135	3691.811	3700.562	57465.881	3691.811	94.2315	10.2096	93.9032	5.0983	0.3463	0.4638	0.4116	0.6781	0.4106	0.6147	0.3492	0.4638	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
11.07.2021 01:08:57	3708803337.013	201.454	177.939	21.15	15976	SK04A2D012	131	110.3934	1275	1096.4633	2.839	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.21	0.40	25.99	26.07	27.07	0.31	25.92	26.20	26.74	0.43	2.999979	4.200011	3.330141	4.129070	3.823136	3.574681	53.738174	53.752886	83.966	83.302790	83.989	81.540691	99.9726	195.502007	203.884063	95.8888	3700.562	3685.849	57438.741	3685.849	94.2409	10.2520	93.9130	5.1431	0.3189	0.4523	0.4239	0.6932	0.4127	0.6193	0.3305	0.4546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
11.07.2021 03:59:16	3708813556.013	201.572	178.056	21.15	15976	SK04A2D012	132	111.2334	1276	1097.3033	2.797	-0.750	0.0330	-0.751	0.750	0.0440	0.750	26.28	0.41	25.96	26.14	27.02	0.28	25.90	26.29	26.85	0.48	2.999993	4.200011	3.327497	4.128309	3.825119	3.575454	53.761440	53.752626	84.002	83.338856	83.988	81.540297	100.0164	195.595531	203.885706	95.9339	3685.849	3694.662	57447.294	3685.849	94.2409	10.2386	93.9130	5.1290	0.3378	0.4600	0.4072	0.6761	0.3982	0.6037	0.3473	0.4699	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
11.07.2021 06:47:05	3708823625.013	201.689	178.175	21.15	15976	SK04A2D012	133	112.0734	1277	1098.1433	2.869	-0.750	0.0330	-0.751	0.750	0.0430	0.750	26.22	0.43	25.95	26.07	27.16	0.39	25.96	26.18	26.76	0.38	2.999977	4.200003	3.328226	4.128042	3.823039	3.576739	53.757913	53.775219	83.997	83.333388	84.024	81.574570	99.9678	195.558602	203.968039	95.8771	3694.662	3677.355	57452.580	3677.355	94.2541	10.2303	93.9271	5.1203	0.3408	0.4497	0.4146	0.6880	0.4136	0.6241	0.3342	0.4527	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4cP1a	5
