Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
02.09.2021 06:05:11	3713400311.013	329.761	292.743	21.18	16247	SK05A16047	145	123.5279	1678	1481.6280	4.021	-0.750	0.0320	-0.750	0.750	0.0370	0.050	26.82	0.61	25.99	26.84	28.15	0.52	25.98	26.95	27.71	0.66	2.999967	4.199732	3.345757	4.179269	3.877555	3.592382	54.284045	54.286826	84.819	82.740856	84.823	82.374896	99.9949	197.790603	207.808010	95.1795	-0.001	-0.001	54284.049	-2.784	100.0044	15.1812	100.0048	6.6702	0.3648	0.5323	0.3980	0.6255	0.3927	0.5928	0.3674	0.5273	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
02.09.2021 10:06:28	3713414788.013	329.928	292.907	21.18	16247	SK05A16047	146	124.3762	1679	1482.4763	3.930	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.82	0.63	25.98	26.78	28.20	0.55	25.99	26.95	27.73	0.65	2.999991	4.199740	3.344547	4.180231	3.875165	3.590702	54.291618	54.294780	84.831	82.752399	84.836	82.386966	99.9942	197.807869	207.825040	95.1800	-0.001	-0.002	54291.622	-3.164	100.0049	15.1693	100.0054	6.6572	0.3650	0.5312	0.3996	0.6281	0.3935	0.5927	0.3593	0.5199	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
02.09.2021 14:02:15	3713428935.013	330.092	293.086	21.18	16247	SK05A16047	147	125.2247	1680	1483.3248	4.280	-0.750	0.0320	-0.751	0.750	0.0380	0.050	26.86	0.64	25.99	26.88	28.31	0.56	25.96	27.06	27.79	0.64	2.999985	4.199607	3.345299	4.177874	3.877856	3.592511	54.304300	54.297623	84.850	82.771729	84.840	82.391280	100.0123	197.891960	207.858381	95.2052	-0.002	-0.001	54304.303	-0.002	100.0000	15.1495	100.0000	6.6354	0.3627	0.5371	0.4057	0.6287	0.3993	0.5998	0.3698	0.5323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
02.09.2021 18:19:03	3713444343.013	330.270	293.264	21.18	16247	SK05A16047	148	126.0730	1681	1484.1731	4.270	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.86	0.67	26.00	26.86	28.25	0.55	25.96	27.02	27.88	0.72	2.999987	4.199690	3.345380	4.177770	3.877252	3.590643	54.290125	54.303228	84.828	82.750123	84.849	82.399785	99.9759	197.791713	207.863139	95.1548	-0.001	-0.002	54290.129	-13.105	100.0205	15.1717	100.0225	6.6597	0.3546	0.5177	0.3998	0.6260	0.4006	0.5971	0.3613	0.5132	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
02.09.2021 22:35:14	3713459714.013	330.448	293.435	21.18	16247	SK05A16047	149	126.9211	1682	1485.0212	4.114	-0.750	0.0320	-0.751	0.750	0.0380	0.050	26.86	0.64	26.00	26.86	28.26	0.58	25.98	27.00	27.77	0.70	2.999993	4.199166	3.345983	4.179112	3.876824	3.591943	54.281438	54.293732	84.815	82.736882	84.834	82.385375	99.9774	197.725740	207.829860	95.1383	-0.002	-0.001	54281.441	-12.298	100.0192	15.1852	100.0211	6.6747	0.3645	0.5199	0.4149	0.6454	0.4093	0.6136	0.3586	0.5145	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 02:42:04	3713474524.013	330.619	293.606	21.18	16247	SK05A16047	150	127.7692	1683	1485.8693	4.101	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.85	0.61	25.99	26.83	28.13	0.52	25.96	26.99	27.70	0.64	2.999977	4.199224	3.346143	4.179305	3.874913	3.593938	54.279657	54.278812	84.812	82.734168	84.811	82.362736	100.0016	197.740593	207.770234	95.1727	-0.001	-0.002	54279.661	-0.002	100.0000	15.1880	100.0000	6.6777	0.3621	0.5312	0.4255	0.6497	0.4208	0.6168	0.3680	0.5258	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 06:48:06	3713489286.013	330.790	293.776	21.18	16247	SK05A16047	151	128.6172	1684	1486.7173	4.096	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.86	0.62	25.98	26.86	28.16	0.54	25.97	26.99	27.67	0.64	2.999987	4.198853	3.345438	4.178703	3.877814	3.596188	54.272834	54.280513	84.801	82.723768	84.813	82.365317	99.9859	197.725616	207.761835	95.1694	-0.002	-0.002	54272.837	-7.683	100.0120	15.1987	100.0132	6.6895	0.3467	0.5165	0.4208	0.6499	0.4092	0.6048	0.3554	0.5143	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 10:53:52	3713504032.013	330.961	293.947	21.18	16247	SK05A16047	152	129.4654	1685	1487.5655	4.096	-0.750	0.0320	-0.751	0.750	0.0380	0.050	26.86	0.65	25.98	26.83	28.28	0.60	25.96	27.04	27.77	0.67	2.999982	4.199492	3.344420	4.178665	3.875420	3.591680	54.285324	54.289779	84.821	82.742806	84.828	82.379377	99.9918	197.752981	207.800964	95.1646	-0.002	-0.001	54285.327	-4.459	100.0070	15.1792	100.0077	6.6680	0.3619	0.5258	0.4130	0.6353	0.4107	0.6071	0.3686	0.5256	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 14:59:36	3713518776.013	331.132	294.112	21.18	16247	SK05A16047	153	130.3134	1686	1488.4135	3.966	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.89	0.63	25.98	26.83	28.15	0.53	25.97	27.01	27.75	0.68	2.999995	4.199097	3.345076	4.179410	3.876237	3.594051	54.267554	54.273649	84.793	82.715720	84.803	82.354901	99.9888	197.684556	207.735471	95.1617	-0.001	-0.002	54267.558	-6.097	100.0095	15.2069	100.0105	6.6986	0.3625	0.5354	0.4364	0.6583	0.4292	0.6234	0.3635	0.5243	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 18:57:35	3713533055.013	331.297	294.280	21.18	16247	SK05A16047	154	131.1612	1687	1489.2613	4.029	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.86	0.61	25.98	26.84	28.10	0.54	25.96	26.97	27.69	0.65	2.999969	4.199863	3.346049	4.179232	3.877516	3.599431	54.263516	54.265032	84.787	82.709565	84.789	82.341826	99.9972	197.692627	207.714508	95.1752	-0.002	-0.001	54263.519	-1.520	100.0024	15.2133	100.0026	6.7055	0.3533	0.5204	0.4202	0.6492	0.4098	0.6089	0.3666	0.5219	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
03.09.2021 22:59:20	3713547560.013	331.465	294.445	21.18	16247	SK05A16047	155	132.0091	1688	1490.1092	3.953	-0.750	0.0320	-0.751	0.750	0.0390	0.050	26.89	0.62	25.98	26.86	28.23	0.56	25.96	27.02	27.68	0.62	2.999975	4.199424	3.344389	4.179740	3.876069	3.593557	54.264974	54.274980	84.789	82.711788	84.805	82.356921	99.9816	197.688757	207.740239	95.1615	-0.001	-0.002	54264.978	-10.009	100.0156	15.2110	100.0172	6.7030	0.3556	0.5248	0.4025	0.6284	0.4061	0.5984	0.3657	0.5267	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 02:56:29	3713561789.013	331.630	294.609	21.18	16247	SK05A16047	156	132.8566	1689	1490.9567	3.944	-0.750	0.0310	-0.750	0.750	0.0380	0.050	26.88	0.61	25.99	26.86	28.08	0.51	25.99	26.99	27.73	0.66	2.999893	4.199362	3.346792	4.180210	3.876008	3.593191	54.240099	54.242974	84.750	82.673873	84.755	82.308355	99.9947	197.592779	207.633778	95.1641	-0.002	-0.001	54240.102	-2.878	100.0045	15.2498	100.0049	6.7458	0.3685	0.5345	0.4346	0.6551	0.4300	0.6243	0.3683	0.5250	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 06:53:07	3713575987.013	331.794	294.774	21.18	16247	SK05A16047	157	133.7043	1690	1491.8044	3.958	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.87	0.60	25.98	26.86	28.11	0.51	25.99	26.98	27.67	0.62	2.999988	4.199471	3.345598	4.179768	3.877668	3.597183	54.252797	54.252457	84.770	82.693227	84.769	82.322745	100.0006	197.658576	207.665521	95.1812	-0.001	0.000	54252.801	-0.001	100.0000	15.2300	100.0000	6.7239	0.3575	0.5273	0.4234	0.6477	0.4083	0.6015	0.3631	0.5231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 10:50:35	3713590235.013	331.959	294.941	21.18	16247	SK05A16047	158	134.5520	1691	1492.6521	4.008	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.88	0.63	25.98	26.85	28.13	0.54	25.95	27.02	27.71	0.66	2.999940	4.199379	3.345206	4.178782	3.874009	3.593659	54.249076	54.252767	84.764	82.687556	84.770	82.323215	99.9932	197.633974	207.660800	95.1715	0.000	-0.002	54249.081	-3.692	100.0058	15.2358	100.0063	6.7303	0.3561	0.5246	0.4058	0.6310	0.4141	0.6099	0.3678	0.5272	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 14:51:02	3713604662.013	332.126	295.106	21.18	16247	SK05A16047	159	135.3993	1692	1493.4994	3.946	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.88	0.61	25.98	26.81	28.09	0.50	25.96	27.01	27.75	0.64	2.999942	4.199311	3.346780	4.180138	3.876683	3.596402	54.229754	54.234967	84.734	82.658105	84.742	82.296205	99.9904	197.537548	207.602838	95.1517	-0.002	-0.001	54229.757	-5.216	100.0082	15.2660	100.0090	6.7635	0.3707	0.5316	0.4203	0.6507	0.4253	0.6228	0.3723	0.5245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 18:47:46	3713618866.013	332.290	295.273	21.18	16247	SK05A16047	160	136.2467	1693	1494.3468	4.009	-0.750	0.0310	-0.751	0.750	0.0380	0.050	26.87	0.59	25.99	26.86	28.14	0.51	25.99	27.01	27.65	0.62	2.999969	4.199381	3.346405	4.179287	3.874033	3.596362	54.234029	54.234898	84.741	82.664621	84.742	82.296101	99.9984	197.586826	207.603266	95.1752	-0.001	-0.002	54234.033	-0.871	100.0014	15.2593	100.0015	6.7562	0.3487	0.5256	0.4177	0.6442	0.4130	0.6103	0.3577	0.5239	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
04.09.2021 22:48:20	3713633300.013	332.457	295.435	21.18	16247	SK05A16047	161	137.0944	1694	1495.1945	3.902	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.88	0.63	25.98	26.87	28.25	0.55	25.98	27.02	27.73	0.65	2.999990	4.199326	3.344183	4.180058	3.874568	3.594969	54.250589	54.257307	84.767	82.689862	84.777	82.330104	99.9876	197.634400	207.673626	95.1659	-0.002	-0.002	54250.592	-6.721	100.0105	15.2335	100.0116	6.7277	0.3614	0.5280	0.4087	0.6346	0.4059	0.5997	0.3578	0.5185	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 02:42:27	3713647347.013	332.620	295.597	21.18	16247	SK05A16047	162	137.9416	1695	1496.0417	3.892	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.89	0.61	25.98	26.85	28.10	0.51	25.95	27.00	27.69	0.65	2.999972	4.199624	3.345570	4.179472	3.877735	3.593276	54.223863	54.225666	84.725	82.649125	84.728	82.282092	99.9967	197.540104	207.558436	95.1732	-0.002	-0.002	54223.866	-1.806	100.0028	15.2752	100.0031	6.7737	0.3565	0.5252	0.4281	0.6566	0.4218	0.6200	0.3630	0.5231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 06:35:59	3713661359.013	332.782	295.765	21.18	16247	SK05A16047	163	138.7890	1696	1496.8891	4.019	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.84	0.61	25.99	26.82	28.14	0.55	25.99	26.98	27.67	0.63	2.999979	4.199372	3.345395	4.178681	3.876832	3.598180	54.231613	54.233916	84.737	82.660938	84.740	82.294610	99.9958	197.557461	207.597680	95.1636	-0.002	-0.001	54231.616	-2.307	100.0036	15.2631	100.0040	6.7603	0.3546	0.5227	0.4192	0.6420	0.4253	0.6170	0.3642	0.5179	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 10:37:07	3713675827.013	332.949	295.929	21.18	16247	SK05A16047	164	139.6363	1697	1497.7364	3.950	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.89	0.64	25.98	26.83	28.15	0.52	25.95	27.05	27.75	0.66	2.999977	4.199313	3.344464	4.179284	3.877604	3.592710	54.226939	54.238959	84.730	82.653814	84.748	82.302263	99.9778	197.533775	207.604172	95.1492	-0.001	-0.001	54226.943	-12.022	100.0188	15.2704	100.0207	6.7684	0.3652	0.5357	0.4139	0.6411	0.4101	0.6061	0.3658	0.5216	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 14:34:07	3713690047.013	333.114	296.094	21.18	16247	SK05A16047	165	140.4834	1698	1498.5835	3.949	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.88	0.61	25.98	26.86	28.06	0.50	25.99	27.00	27.77	0.68	2.999975	4.199700	3.346374	4.179734	3.875890	3.594938	54.214853	54.211475	84.711	82.635392	84.705	82.260558	100.0062	197.503918	207.517391	95.1746	-0.001	-0.002	54214.857	-0.002	100.0000	15.2893	100.0000	6.7892	0.3592	0.5266	0.4255	0.6565	0.4087	0.6103	0.3575	0.5165	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 18:31:02	3713704262.013	333.278	296.259	21.18	16247	SK05A16047	166	141.3308	1699	1499.4309	3.965	-0.750	0.0310	-0.750	0.750	0.0390	0.050	26.90	0.63	25.98	26.88	28.17	0.54	25.98	27.02	27.70	0.65	2.999987	4.199450	3.344053	4.179530	3.873173	3.600520	54.233944	54.242104	84.741	82.664491	84.753	82.307035	99.9850	197.570734	207.621708	95.1590	-0.002	-0.000	54233.947	-8.164	100.0128	15.2595	100.0140	6.7563	0.3583	0.5213	0.3978	0.6250	0.4040	0.6009	0.3668	0.5230	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
05.09.2021 22:28:57	3713718537.013	333.444	296.424	21.18	16247	SK05A16047	167	142.1781	1700	1500.2782	3.967	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.87	0.64	26.00	26.83	28.15	0.53	25.97	26.98	27.73	0.68	2.999966	4.199412	3.345350	4.179300	3.876648	3.593518	54.225939	54.225465	84.728	82.652290	84.727	82.281787	100.0009	197.536788	207.569609	95.1665	-0.000	-0.001	54225.944	-0.001	100.0000	15.2720	100.0000	6.7701	0.3609	0.5379	0.4238	0.6487	0.4163	0.6137	0.3654	0.5287	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 02:26:57	3713732817.013	333.609	296.589	21.18	16247	SK05A16047	168	143.0251	1701	1501.1252	3.938	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.85	0.60	25.99	26.82	28.10	0.51	25.95	26.96	27.72	0.64	2.999974	4.199465	3.346402	4.180116	3.878963	3.592762	54.207713	54.211052	84.700	82.624509	84.705	82.259917	99.9938	197.466546	207.529590	95.1510	-0.001	-0.001	54207.717	-3.341	100.0052	15.3004	100.0057	6.8014	0.3455	0.5236	0.4254	0.6519	0.4139	0.6115	0.3588	0.5245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 06:23:15	3713746995.013	333.773	296.754	21.18	16247	SK05A16047	169	143.8721	1702	1501.9722	3.973	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.87	0.60	25.98	26.88	28.17	0.53	25.96	27.00	27.65	0.63	2.999980	4.199418	3.345724	4.179147	3.875740	3.592677	54.210104	54.213669	84.703	82.628154	84.709	82.263888	99.9934	197.482436	207.526127	95.1603	-0.001	0.000	54210.108	-3.568	100.0056	15.2967	100.0061	6.7973	0.3562	0.5244	0.3974	0.6286	0.4143	0.6085	0.3667	0.5223	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 10:21:39	3713761299.013	333.939	296.916	21.18	16247	SK05A16047	170	144.7193	1703	1502.8194	3.891	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.91	0.65	25.98	26.86	28.20	0.57	25.98	27.04	27.75	0.66	2.999983	4.199345	3.343475	4.179819	3.875008	3.591233	54.218480	54.235944	84.716	82.640921	84.744	82.297688	99.9678	197.508608	207.591951	95.1427	0.000	-0.002	54218.485	-17.465	100.0273	15.2836	100.0300	6.7829	0.3686	0.5386	0.4182	0.6461	0.4141	0.6105	0.3703	0.5264	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 14:15:08	3713775308.013	334.101	297.083	21.18	16247	SK05A16047	171	145.5662	1704	1503.6663	3.997	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.89	0.61	25.98	26.86	28.07	0.49	25.98	26.99	27.73	0.67	2.999943	4.199568	3.346666	4.179492	3.877436	3.595265	54.204519	54.205168	84.695	82.619641	84.696	82.250988	99.9988	197.468001	207.509222	95.1611	-0.002	-0.001	54204.522	-0.652	100.0010	15.3054	100.0011	6.8069	0.3635	0.5258	0.4317	0.6556	0.4222	0.6146	0.3672	0.5248	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 18:14:58	3713789698.013	334.267	297.252	21.18	16247	SK05A16047	172	146.4134	1705	1504.5135	4.051	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.84	0.60	25.99	26.84	28.20	0.55	25.96	26.97	27.61	0.60	2.999983	4.199311	3.344418	4.179369	3.876491	3.595365	54.221916	54.221923	84.722	82.646158	84.722	82.276412	100.0000	197.501461	207.561678	95.1531	-0.001	0.000	54221.920	-0.010	100.0000	15.2782	100.0000	6.7770	0.3536	0.5197	0.3995	0.6271	0.4163	0.6141	0.3672	0.5247	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
06.09.2021 22:18:00	3713804280.013	334.436	297.414	21.18	16247	SK05A16047	173	147.2603	1706	1505.3604	3.890	-0.750	0.0310	-0.750	0.750	0.0370	0.050	26.89	0.62	25.98	26.84	28.17	0.52	25.98	27.02	27.71	0.63	2.999998	4.199833	3.344653	4.180016	3.872606	3.593326	54.199287	54.209353	84.686	82.611666	84.702	82.257339	99.9814	197.426575	207.491285	95.1493	0.000	0.000	54199.292	-10.068	100.0157	15.3136	100.0173	6.8159	0.3537	0.5281	0.4171	0.6459	0.4097	0.6113	0.3625	0.5218	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 02:11:24	3713818284.013	334.598	297.576	21.18	16247	SK05A16047	174	148.1070	1707	1506.2071	3.903	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.88	0.61	25.98	26.87	28.13	0.53	25.95	27.00	27.75	0.66	2.999922	4.199603	3.346166	4.180320	3.878076	3.592265	54.189241	54.189114	84.671	82.596354	84.670	82.226628	100.0002	197.402058	207.446111	95.1582	0.000	-0.001	54189.246	-0.001	100.0000	15.3293	100.0000	6.8332	0.3424	0.5237	0.4296	0.6521	0.4184	0.6125	0.3538	0.5167	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 06:05:36	3713832336.013	334.761	297.743	21.18	16247	SK05A16047	175	148.9540	1708	1507.0541	4.001	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.89	0.61	25.98	26.89	28.16	0.53	25.98	27.00	27.66	0.63	2.999868	4.199222	3.344626	4.179268	3.874636	3.592214	54.205451	54.206717	84.696	82.621062	84.698	82.253339	99.9977	197.460517	207.500442	95.1615	-0.001	-0.002	54205.455	-1.268	100.0020	15.3040	100.0022	6.8053	0.3589	0.5227	0.4228	0.6470	0.4221	0.6192	0.3593	0.5186	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 10:05:38	3713846738.013	334.928	297.911	21.18	16247	SK05A16047	176	149.8008	1709	1507.9009	4.027	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.88	0.65	25.98	26.82	28.18	0.57	25.95	27.05	27.76	0.68	2.999954	4.199829	3.344976	4.179363	3.876692	3.596685	54.196414	54.203976	84.682	82.607287	84.694	82.249179	99.9860	197.409179	207.482052	95.1452	-0.002	-0.001	54196.417	-7.566	100.0118	15.3181	100.0130	6.8209	0.3603	0.5257	0.4202	0.6384	0.4095	0.5998	0.3658	0.5217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 14:07:16	3713861236.013	335.095	298.077	21.18	16247	SK05A16047	177	150.6475	1710	1508.7476	3.994	-0.750	0.0310	-0.751	0.750	0.0380	0.050	26.88	0.63	25.98	26.91	28.22	0.55	25.95	27.00	27.81	0.69	2.999998	4.199345	3.346501	4.180284	3.878291	3.590908	54.189223	54.193156	84.671	82.596326	84.677	82.232761	99.9927	197.386840	207.473134	95.1385	-0.001	-0.002	54189.227	-3.935	100.0061	15.3293	100.0068	6.8332	0.3635	0.5234	0.4338	0.6617	0.4227	0.6233	0.3647	0.5189	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 18:06:55	3713875615.013	335.262	298.246	21.18	16247	SK05A16047	178	151.4942	1711	1509.5943	4.057	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.88	0.62	26.00	26.90	28.22	0.53	25.97	27.03	27.75	0.63	2.999966	4.199454	3.346004	4.179273	3.876956	3.593668	54.191421	54.195912	84.674	82.599677	84.681	82.236943	99.9917	197.394895	207.477049	95.1406	-0.002	0.000	54191.424	-4.495	100.0070	15.3259	100.0077	6.8294	0.3649	0.5282	0.4305	0.6642	0.4266	0.6293	0.3547	0.5156	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
07.09.2021 22:10:20	3713890220.013	335.431	298.408	21.18	16247	SK05A16047	179	152.3412	1712	1510.4413	3.893	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.94	0.65	25.98	26.94	28.35	0.59	25.96	27.07	27.78	0.64	2.999999	4.200016	3.343519	4.180373	3.874819	3.596547	54.203971	54.209616	84.694	82.618806	84.703	82.257738	99.9896	197.450542	207.500775	95.1565	0.000	-0.002	54203.976	-5.646	100.0088	15.3063	100.0097	6.8079	0.3607	0.5271	0.4198	0.6464	0.4052	0.6068	0.3545	0.5184	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	7
