Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
02.10.2021 21:08:29	3716046509.020	201.377	182.933	11.08	16556	SK04A20099	49	37.9980	975	755.8698	4.060	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.52	0.98	5.99	7.53	9.56	0.97	6.18	7.68	8.64	0.76	3.000022	4.199985	3.498661	4.176878	3.956566	3.580251	49.673929	49.694642	77.616	76.596003	77.648	76.204324	99.9583	179.076364	194.255414	92.1860	0.000	0.000	49673.942	-20.713	100.0324	22.3845	100.0347	16.7262	0.3917	0.7964	0.4000	0.8358	0.3908	0.8482	0.3875	0.8108	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 01:12:06	3716061126.018	201.547	183.105	11.08	16556	SK04A20099	50	38.7716	976	756.6434	4.113	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.90	6.00	7.37	9.18	0.86	6.10	7.56	8.47	0.71	2.999998	4.200200	3.499819	4.175720	3.956822	3.579502	49.511334	49.504057	77.361	76.345286	77.350	75.912071	100.0147	178.504194	193.574184	92.2149	0.000	0.000	49511.347	0.000	100.0000	22.6385	100.0000	16.9988	0.3711	0.8107	0.4527	0.8416	0.4218	0.8494	0.3812	0.8129	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 05:18:51	3716075931.020	201.718	183.275	11.08	16556	SK04A20099	51	39.5444	977	757.4162	4.097	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.87	6.00	7.44	9.19	0.84	6.05	7.47	8.46	0.78	2.999935	4.200448	3.500420	4.175598	3.958027	3.579176	49.459228	49.458842	77.280	76.264940	77.279	75.842736	100.0008	178.364818	193.451479	92.2013	0.000	0.000	49459.241	0.000	100.0000	22.7199	100.0000	17.0861	0.3697	0.8012	0.4163	0.8613	0.4024	0.8383	0.3899	0.8191	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 09:24:41	3716090681.020	201.889	183.444	11.08	16556	SK04A20099	52	40.3192	978	758.1910	4.059	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.42	0.90	5.99	7.47	9.41	0.93	6.17	7.51	8.43	0.71	2.999977	4.200299	3.499394	4.176146	3.955283	3.578182	49.586639	49.634379	77.479	76.461404	77.554	76.111914	99.9038	178.760610	194.106194	92.0942	0.000	0.000	49586.652	-47.740	100.0746	22.5209	100.0800	16.8725	0.3604	0.8017	0.4057	0.8228	0.4125	0.8441	0.3654	0.8160	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 13:28:12	3716105292.018	202.058	183.615	11.08	16556	SK04A20099	53	41.0948	979	758.9666	4.102	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.96	5.98	7.46	9.40	0.95	5.98	7.53	8.54	0.80	3.000021	4.200341	3.499294	4.175423	3.955965	3.581354	49.640214	49.617384	77.563	76.544016	77.527	76.085853	100.0460	178.976753	194.030461	92.2416	0.000	0.000	49640.227	0.000	100.0000	22.4371	100.0000	16.7827	0.3848	0.7903	0.4189	0.8508	0.4094	0.8585	0.3756	0.8060	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 17:34:18	3716120058.019	202.229	183.784	11.08	16556	SK04A20099	54	41.8679	980	759.7397	4.035	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.92	6.00	7.39	9.21	0.86	6.00	7.60	8.61	0.81	3.000011	4.200142	3.499790	4.176082	3.956513	3.578692	49.480390	49.478831	77.313	76.297571	77.311	75.873388	100.0032	178.399309	193.481900	92.2047	0.000	0.000	49480.403	0.000	100.0000	22.6869	100.0000	17.0506	0.3811	0.7968	0.4030	0.8527	0.4095	0.8615	0.3839	0.8130	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
03.10.2021 21:36:23	3716134583.018	202.397	183.954	11.08	16556	SK04A20099	55	42.6439	981	760.5157	4.091	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.47	0.92	5.99	7.55	9.49	0.97	6.26	7.57	8.43	0.67	2.999952	4.200336	3.498752	4.175981	3.956507	3.579946	49.659850	49.678486	77.594	76.574294	77.623	76.179550	99.9625	179.080785	194.226090	92.2022	0.000	0.000	49659.863	-18.636	100.0291	22.4065	100.0312	16.7498	0.3848	0.8093	0.4049	0.8538	0.3999	0.8317	0.3885	0.8219	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 01:41:52	3716149312.019	202.567	184.124	11.08	16556	SK04A20099	56	43.4165	982	761.2883	4.085	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.34	0.86	6.00	7.39	9.18	0.86	6.07	7.51	8.43	0.73	3.000025	4.200426	3.500558	4.175831	3.956915	3.579679	49.451438	49.462469	77.268	76.252928	77.285	75.848298	99.9777	178.318926	193.460739	92.1732	0.000	0.000	49451.451	-11.031	100.0172	22.7321	100.0185	17.0992	0.3767	0.8079	0.3994	0.8463	0.3956	0.8523	0.3766	0.8217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 05:46:57	3716164017.018	202.737	184.294	11.08	16556	SK04A20099	57	44.1904	983	762.0622	4.068	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.34	0.92	5.99	7.34	9.24	0.88	6.01	7.45	8.44	0.77	2.999951	4.200183	3.500000	4.175800	3.956737	3.580456	49.529757	49.502904	77.390	76.373694	77.348	75.910303	100.0542	178.544108	193.605150	92.2207	0.000	0.000	49529.770	0.000	100.0000	22.6097	100.0000	16.9679	0.3526	0.8114	0.4135	0.8559	0.4012	0.8591	0.3627	0.8254	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 09:51:01	3716178661.020	202.907	184.463	11.08	16556	SK04A20099	58	44.9652	984	762.8370	4.071	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.46	0.97	6.00	7.52	9.38	0.92	6.03	7.63	8.69	0.83	3.000021	4.200177	3.499349	4.175799	3.956219	3.578946	49.582789	49.629808	77.473	76.455468	77.547	76.104904	99.9053	178.798819	194.057614	92.1370	0.000	0.000	49582.802	-47.019	100.0735	22.5269	100.0788	16.8790	0.3936	0.8032	0.4132	0.8253	0.4034	0.8485	0.3981	0.8038	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 13:55:17	3716193317.018	203.077	184.636	11.08	16556	SK04A20099	59	45.7388	985	763.6106	4.141	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.43	0.86	6.00	7.49	9.27	0.88	6.30	7.64	8.48	0.66	2.999984	4.200270	3.500214	4.175378	3.957209	3.579943	49.512642	49.503422	77.364	76.347303	77.349	75.911098	100.0186	178.569614	193.559066	92.2559	0.000	0.000	49512.655	0.000	100.0000	22.6365	100.0000	16.9966	0.3877	0.7648	0.3863	0.8244	0.3930	0.8403	0.3771	0.7944	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 18:03:43	3716208223.019	203.249	184.810	11.08	16556	SK04A20099	60	46.5124	986	764.3842	4.172	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.33	0.88	5.99	7.43	9.30	0.90	6.01	7.45	8.35	0.72	2.999986	4.200177	3.499722	4.174722	3.956805	3.580602	49.511131	49.488579	77.361	76.344973	77.326	75.888337	100.0456	178.504442	193.559121	92.2222	0.000	0.000	49511.144	0.000	100.0000	22.6388	100.0000	16.9991	0.4039	0.7930	0.3837	0.8435	0.4022	0.8544	0.3973	0.8135	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
04.10.2021 22:14:01	3716223241.019	203.423	184.976	11.08	16556	SK04A20099	61	47.2858	987	765.1576	3.999	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.44	0.91	5.99	7.46	9.26	0.88	6.07	7.56	8.58	0.80	2.999991	4.200312	3.499995	4.175090	3.956566	3.579099	49.496072	49.483387	77.338	76.321752	77.318	75.880375	100.0256	178.440475	193.498164	92.2182	0.000	0.000	49496.085	0.000	100.0000	22.6624	100.0000	17.0243	0.3485	0.7957	0.4098	0.8579	0.4033	0.8522	0.3527	0.8138	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 02:13:58	3716237638.019	203.590	185.145	11.08	16556	SK04A20099	62	48.0582	988	765.9300	4.045	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.90	5.99	7.43	9.25	0.89	6.02	7.51	8.50	0.78	2.999999	4.200309	3.499977	4.174394	3.957160	3.580230	49.435384	49.463459	77.243	76.228173	77.287	75.849816	99.9432	178.247477	193.457727	92.1377	0.000	0.000	49435.397	-28.075	100.0439	22.7572	100.0471	17.1261	0.3945	0.8061	0.3734	0.8465	0.3775	0.8402	0.3847	0.8208	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 06:16:41	3716252201.018	203.758	185.317	11.08	16556	SK04A20099	63	48.8308	989	766.7026	4.143	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.89	5.99	7.42	9.17	0.85	6.07	7.60	8.51	0.74	2.999998	4.200105	3.500344	4.174706	3.956467	3.580905	49.443843	49.455497	77.256	76.241216	77.274	75.837607	99.9764	178.292831	193.386277	92.1952	0.000	0.000	49443.856	-11.654	100.0182	22.7440	100.0195	17.1119	0.3918	0.8115	0.3912	0.8366	0.3941	0.8475	0.3870	0.8205	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 10:25:16	3716267116.018	203.931	185.489	11.08	16556	SK04A20099	64	49.6033	990	767.4751	4.124	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.41	0.86	6.00	7.54	9.24	0.84	6.17	7.52	8.43	0.70	2.999947	4.200257	3.500184	4.175832	3.957274	3.579189	49.439552	49.463747	77.249	76.234600	77.287	75.850258	99.9511	178.287201	193.460799	92.1568	0.000	0.000	49439.565	-24.195	100.0378	22.7507	100.0406	17.1191	0.3518	0.8119	0.3835	0.8467	0.3960	0.8548	0.3680	0.8256	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 14:32:43	3716281963.018	204.103	185.656	11.08	16556	SK04A20099	65	50.3761	991	768.2479	3.992	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.91	5.99	7.40	9.25	0.87	5.98	7.49	8.57	0.84	2.999985	4.200118	3.500325	4.176222	3.956600	3.580273	49.459641	49.469114	77.281	76.265576	77.295	75.858488	99.9809	178.313947	193.514881	92.1448	0.000	0.000	49459.654	-9.473	100.0148	22.7193	100.0159	17.0854	0.3824	0.7950	0.3867	0.8379	0.3941	0.8525	0.3917	0.8111	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 18:32:13	3716296333.018	204.269	185.825	11.08	16556	SK04A20099	66	51.1502	992	769.0220	4.064	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.41	0.92	5.99	7.46	9.37	0.93	6.08	7.61	8.52	0.74	2.999970	4.200257	3.499915	4.176424	3.957126	3.579593	49.544582	49.538076	77.413	76.396553	77.403	75.964238	100.0131	178.640760	193.700980	92.2250	0.000	0.000	49544.595	0.000	100.0000	22.5866	100.0000	16.9430	0.3937	0.7663	0.3954	0.8425	0.3981	0.8472	0.3805	0.7973	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
05.10.2021 22:36:05	3716310965.020	204.438	185.997	11.08	16556	SK04A20099	67	51.9247	993	769.7965	4.132	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.42	0.94	6.00	7.61	9.43	0.88	6.00	7.54	8.48	0.75	2.999955	4.200192	3.499028	4.175426	3.955828	3.581139	49.566088	49.552109	77.447	76.429715	77.425	75.985757	100.0282	178.753963	193.766633	92.2522	0.000	0.000	49566.101	0.000	100.0000	22.5530	100.0000	16.9070	0.3980	0.8012	0.4201	0.8474	0.4135	0.8509	0.3953	0.8143	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 02:43:59	3716325839.019	204.610	186.166	11.08	16556	SK04A20099	68	52.6958	994	770.5676	4.047	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.86	5.99	7.37	9.12	0.82	6.10	7.55	8.51	0.76	3.000027	4.200304	3.500695	4.176062	3.957581	3.581046	49.351826	49.370711	77.112	76.099328	77.142	75.707592	99.9617	177.929452	193.105455	92.1411	0.000	0.000	49351.839	-18.885	100.0295	22.8878	100.0317	17.2662	0.3934	0.8014	0.3839	0.8517	0.3843	0.8607	0.3887	0.8124	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 06:46:49	3716340409.019	204.779	186.343	11.08	16556	SK04A20099	69	53.4682	995	771.3400	4.259	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.31	0.87	5.99	7.40	9.26	0.87	6.12	7.47	8.40	0.71	2.999972	4.200274	3.500510	4.173967	3.957386	3.579080	49.432752	49.412659	77.239	76.224114	77.207	75.771917	100.0407	178.225899	193.273198	92.2145	0.000	0.000	49432.765	0.000	100.0000	22.7613	100.0000	17.1305	0.3611	0.8109	0.3941	0.8360	0.4053	0.8537	0.3658	0.8249	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 11:02:21	3716355741.018	204.956	186.513	11.08	16556	SK04A20099	70	54.2416	996	772.1134	4.080	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.93	5.99	7.45	9.34	0.92	6.03	7.56	8.51	0.76	2.999968	4.200118	3.499590	4.175660	3.956664	3.578109	49.499869	49.516064	77.344	76.327607	77.369	75.930483	99.9673	178.424131	193.623434	92.1501	0.000	0.000	49499.882	-16.195	100.0253	22.6564	100.0271	17.0180	0.3968	0.7957	0.4084	0.8348	0.4142	0.8482	0.3978	0.7897	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 15:07:09	3716370429.018	205.126	186.684	11.08	16556	SK04A20099	71	55.0140	997	772.8858	4.087	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.36	0.90	5.99	7.39	9.21	0.86	6.10	7.55	8.51	0.76	2.999964	4.200186	3.500514	4.176089	3.955905	3.580465	49.428479	49.416763	77.232	76.217525	77.214	75.778210	100.0237	178.192225	193.249987	92.2081	0.000	0.000	49428.492	0.000	100.0000	22.7680	100.0000	17.1377	0.3766	0.8042	0.3962	0.8407	0.3953	0.8461	0.3764	0.8039	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 19:12:22	3716385142.019	205.297	186.858	11.08	16556	SK04A20099	72	55.7843	998	773.6561	4.191	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.36	0.82	5.99	7.41	9.03	0.79	6.14	7.57	8.51	0.74	2.999999	4.200449	3.500869	4.174223	3.956502	3.580017	49.303458	49.340479	77.037	76.024746	77.094	75.661232	99.9250	177.776829	193.001990	92.1114	0.000	0.000	49303.471	-37.021	100.0578	22.9633	100.0621	17.3472	0.3855	0.8097	0.4088	0.8443	0.4041	0.8528	0.3993	0.8183	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
06.10.2021 23:23:49	3716400229.018	205.471	187.026	11.08	16556	SK04A20099	73	56.5568	999	774.4286	4.023	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.87	6.00	7.38	9.24	0.88	6.16	7.50	8.42	0.71	2.999954	4.200094	3.500030	4.175476	3.957427	3.580599	49.436215	49.422948	77.244	76.229454	77.223	75.787695	100.0268	178.184995	193.300400	92.1804	0.000	0.000	49436.228	0.000	100.0000	22.7559	100.0000	17.1247	0.4268	0.8122	0.4022	0.8177	0.4162	0.8354	0.4080	0.8230	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 03:25:11	3716414711.020	205.639	187.197	11.08	16556	SK04A20099	74	57.3304	1000	775.2022	4.104	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.95	5.99	7.44	9.42	0.94	5.99	7.53	8.51	0.78	2.999993	4.200324	3.499446	4.175803	3.957770	3.581083	49.512619	49.532052	77.363	76.347267	77.394	75.955000	99.9608	178.481696	193.703339	92.1418	0.000	0.000	49512.632	-19.433	100.0304	22.6365	100.0326	16.9966	0.3853	0.8058	0.3981	0.8295	0.4010	0.8459	0.3791	0.8168	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 07:31:27	3716429487.019	205.810	187.367	11.08	16556	SK04A20099	75	58.1021	1001	775.9739	4.097	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.88	5.99	7.40	9.19	0.85	6.11	7.58	8.55	0.74	3.000010	4.200182	3.500771	4.174477	3.956938	3.580092	49.387389	49.403905	77.168	76.154166	77.194	75.758493	99.9666	178.050552	193.218753	92.1497	0.000	0.000	49387.402	-16.516	100.0258	22.8322	100.0277	17.2065	0.3833	0.8069	0.4214	0.8526	0.4116	0.8522	0.3852	0.8139	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 11:37:16	3716444236.019	205.981	187.537	11.08	16556	SK04A20099	76	58.8739	1002	776.7457	4.077	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.83	5.99	7.43	9.20	0.85	6.20	7.51	8.37	0.67	3.000003	4.200195	3.500370	4.176325	3.957108	3.580005	49.398656	49.412842	77.185	76.171539	77.208	75.772197	99.9713	178.105217	193.288560	92.1447	0.000	0.000	49398.669	-14.186	100.0222	22.8146	100.0238	17.1876	0.3833	0.7923	0.4059	0.8543	0.3998	0.8521	0.3869	0.8101	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 15:41:54	3716458914.019	206.151	187.707	11.08	16556	SK04A20099	77	59.6468	1003	777.5186	4.060	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.39	0.92	5.99	7.37	9.25	0.89	6.03	7.58	8.60	0.81	2.999990	4.200330	3.500114	4.175728	3.956860	3.579569	49.461256	49.461271	77.283	76.268067	77.283	75.846461	100.0000	178.298443	193.443541	92.1708	0.000	0.000	49461.269	-0.015	100.0000	22.7168	100.0000	17.0827	0.3764	0.7948	0.3904	0.8364	0.4015	0.8524	0.3823	0.8117	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 19:45:31	3716473531.020	206.320	187.883	11.08	16556	SK04A20099	78	60.4202	1004	778.2920	4.232	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.95	5.99	7.43	9.31	0.90	5.99	7.60	8.54	0.79	2.999976	4.200129	3.499861	4.175288	3.957092	3.579466	49.497672	49.502606	77.340	76.324219	77.348	75.909846	99.9900	178.442319	193.586999	92.1768	0.000	0.000	49497.685	-4.934	100.0077	22.6599	100.0083	17.0217	0.3781	0.8048	0.3857	0.8427	0.4040	0.8517	0.3721	0.8147	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
07.10.2021 23:59:25	3716488765.020	206.496	188.052	11.08	16556	SK04A20099	79	61.1919	1005	779.0637	4.071	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.37	0.86	5.99	7.45	9.18	0.83	6.10	7.54	8.48	0.73	2.999976	4.200260	3.500550	4.175446	3.957610	3.579544	49.389982	49.390368	77.172	76.158164	77.172	75.737735	99.9992	178.074671	193.184943	92.1783	0.000	0.000	49389.995	-0.386	100.0006	22.8281	100.0006	17.2022	0.3828	0.8027	0.4129	0.8396	0.4082	0.8539	0.3856	0.8129	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
08.10.2021 04:03:42	3716503422.020	206.666	188.221	11.08	16556	SK04A20099	80	61.9626	1006	779.8344	4.056	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.38	0.83	5.99	7.32	9.04	0.81	6.26	7.56	8.49	0.71	2.999975	4.200290	3.501028	4.174595	3.956119	3.579014	49.325105	49.295274	77.070	76.058125	77.024	75.591913	100.0605	177.811633	192.814986	92.2188	0.000	0.000	49325.118	0.000	100.0000	22.9295	100.0000	17.3109	0.3675	0.8091	0.3828	0.8442	0.3889	0.8502	0.3727	0.8196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
08.10.2021 08:07:04	3716518024.019	206.835	188.381	11.08	16556	SK04A20099	81	62.7425	1007	780.6143	3.830	-0.740	0.0470	-0.750	0.750	0.0000	0.050	7.19	0.84	5.99	7.28	8.87	0.78	5.99	7.67	8.86	0.88	3.000021	4.200342	3.491033	4.173729	3.953795	3.522334	49.911668	49.931785	77.987	76.962591	78.018	76.567971	99.9597	179.844610	195.149328	92.1574	0.000	0.000	49911.681	-20.117	100.0314	22.0130	100.0337	16.3276	0.3958	0.7948	0.4004	0.8918	0.3988	0.8769	0.3958	0.8050	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
08.10.2021 12:27:55	3716533675.925	207.016	188.556	11.08	16556	SK04A20099	82	63.5152	1008	781.3870	4.187	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.36	0.91	5.99	7.49	9.28	0.88	6.10	7.57	8.48	0.73	3.000008	4.200536	3.499730	4.173649	3.956311	3.579937	49.455899	49.443855	77.275	76.259806	77.256	75.819754	100.0244	178.290470	193.338891	92.2166	0.000	0.000	49455.912	0.000	100.0000	22.7251	100.0000	17.0917	0.4101	0.8003	0.4241	0.8472	0.4082	0.8481	0.4034	0.8112	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
08.10.2021 16:39:07	3716548747.924	207.190	188.728	11.08	16556	SK04A20099	83	64.2856	1009	782.1574	4.139	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.35	0.85	5.99	7.33	9.07	0.80	6.13	7.51	8.45	0.73	3.000017	4.200163	3.500827	4.173927	3.957810	3.576366	49.303885	49.334989	77.037	76.025404	77.086	75.652814	99.9370	177.689648	193.001034	92.0667	0.000	0.000	49303.898	-31.104	100.0486	22.9627	100.0521	17.3465	0.3935	0.7977	0.3954	0.8169	0.3993	0.8337	0.3919	0.8129	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
08.10.2021 20:47:28	3716563648.926	207.363	188.897	11.08	16556	SK04A20099	84	65.0577	1010	782.9295	4.060	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.47	0.92	5.99	7.42	9.23	0.87	6.11	7.71	8.74	0.84	2.999947	4.200240	3.500432	4.176522	3.956481	3.580763	49.418579	49.437366	77.217	76.202260	77.246	75.809804	99.9620	178.136152	193.329041	92.1414	0.000	0.000	49418.592	-18.787	100.0294	22.7835	100.0315	17.1542	0.3856	0.8004	0.3678	0.8311	0.3808	0.8451	0.3862	0.8096	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	5
