Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
18.08.2021 10:53:27	3712121607.813	264.802	239.280	11.06	16267	SK05A15532	30	20.5384	880	580.7168	5.755	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.02	0.45	6.28	6.98	7.68	0.34	6.39	7.28	7.79	0.49	3.391285	4.078930	3.515221	4.058412	3.849826	3.676390	43.292069	43.310213	67.644	65.663391	67.672	65.358179	99.9581	158.367146	165.416198	95.7386	6373.674	6355.530	49665.750	6355.530	90.0695	22.3973	89.7146	19.6239	0.4454	0.9635	0.4559	1.0836	0.4551	1.0706	0.4427	0.9604	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.08.2021 16:38:47	3712142327.439	265.042	239.520	11.06	16267	SK05A15532	31	21.2143	881	581.3927	5.754	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.26	6.99	7.62	0.34	6.41	7.30	7.82	0.51	3.391289	4.078900	3.515728	4.058604	3.851301	3.676253	43.255684	43.276541	67.587	65.608204	67.620	65.307366	99.9518	158.248010	165.300313	95.7336	6355.530	6334.673	49611.221	6334.673	90.1021	22.4825	89.7483	19.7121	0.4281	0.9364	0.4443	1.0838	0.4216	1.0575	0.4251	0.9814	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
18.08.2021 22:24:01	3712163041.132	265.282	239.760	11.06	16267	SK05A15532	32	21.8912	882	582.0696	5.756	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.03	0.46	6.33	6.99	7.68	0.31	6.37	7.30	7.78	0.49	3.391217	4.078895	3.515280	4.058022	3.851255	3.675867	43.322662	43.307772	67.692	65.709793	67.668	65.354495	100.0344	158.484618	165.402589	95.8175	6334.673	6349.563	49657.342	6334.673	90.1021	22.4104	89.7483	19.6375	0.4570	0.9546	0.4041	1.0439	0.4170	1.0421	0.4280	0.9667	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.08.2021 04:09:22	3712183762.482	265.522	240.000	11.06	16267	SK05A15532	33	22.5682	883	582.7466	5.758	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.03	0.46	6.25	6.95	7.72	0.35	6.43	7.32	7.78	0.47	3.391253	4.079029	3.514536	4.058152	3.851074	3.676634	43.328126	43.326963	67.700	65.718081	67.698	65.383456	100.0027	158.486905	165.465075	95.7827	6349.563	6350.726	49677.696	6349.563	90.0788	22.3786	89.7242	19.6045	0.3841	0.9642	0.4308	1.0754	0.4498	1.0572	0.3929	0.9640	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.08.2021 09:54:50	3712204490.745	265.762	240.240	11.06	16267	SK05A15532	34	23.2447	884	583.4231	5.752	-0.400	0.0000	-0.400	0.400	0.0170	0.050	7.03	0.42	6.24	7.00	7.70	0.36	6.46	7.25	7.67	0.41	3.391224	4.078966	3.514885	4.058134	3.845555	3.676250	43.298616	43.287516	67.654	65.673322	67.637	65.323928	100.0256	158.393036	165.306757	95.8176	6350.726	6361.826	49649.349	6350.726	90.0770	22.4229	89.7224	19.6504	0.4040	0.9717	0.4196	1.0671	0.4087	1.0514	0.4123	0.9919	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.08.2021 15:47:21	3712225641.360	266.006	240.479	11.06	16267	SK05A15532	35	23.9202	885	584.0986	5.752	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.03	0.44	6.27	6.99	7.63	0.32	6.43	7.30	7.76	0.46	3.391209	4.078856	3.515589	4.058140	3.851457	3.677324	43.231304	43.266157	67.549	65.571226	67.603	65.291695	99.9194	158.144005	165.258946	95.6947	6361.826	6326.973	49593.137	6326.973	90.1141	22.5107	89.7608	19.7414	0.4177	0.9782	0.3772	1.0760	0.3992	1.0584	0.4118	0.9803	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
19.08.2021 21:32:28	3712246348.728	266.246	240.719	11.06	16267	SK05A15532	36	24.5975	886	584.7759	5.758	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.44	6.35	7.09	7.76	0.34	6.43	7.27	7.76	0.48	3.391259	4.078825	3.514254	4.058014	3.850346	3.676811	43.347678	43.330836	67.731	65.747737	67.704	65.389301	100.0389	158.578319	165.485674	95.8260	6326.973	6343.815	49674.658	6326.973	90.1141	22.3833	89.7608	19.6094	0.3701	0.9610	0.4531	1.0740	0.4415	1.0563	0.3845	0.9890	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.08.2021 03:17:58	3712267078.971	266.486	240.959	11.06	16267	SK05A15532	37	25.2737	887	585.4521	5.754	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.01	0.44	6.31	6.95	7.66	0.33	6.37	7.26	7.70	0.46	3.391254	4.078999	3.515232	4.058386	3.850743	3.676567	43.273211	43.285252	67.614	65.634789	67.633	65.320511	99.9722	158.285720	165.325801	95.7417	6343.815	6331.774	49617.033	6331.774	90.1066	22.4734	89.7530	19.7027	0.4141	0.9673	0.4214	1.0705	0.3981	1.0567	0.4133	0.9890	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.08.2021 09:03:14	3712287794.836	266.726	241.199	11.06	16267	SK05A15532	38	25.9509	888	586.1293	5.756	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.47	6.22	7.00	7.79	0.41	6.46	7.34	7.81	0.46	3.391252	4.079036	3.514153	4.058609	3.850399	3.677404	43.340718	43.337761	67.720	65.737180	67.715	65.399751	100.0068	158.533244	165.501517	95.7896	6331.774	6334.731	49672.499	6331.774	90.1066	22.3867	89.7530	19.6129	0.4256	0.9801	0.3846	1.0843	0.3922	1.0587	0.4035	0.9998	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.08.2021 14:48:36	3712308516.684	266.966	241.438	11.06	16267	SK05A15532	39	26.6267	889	586.8051	5.750	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.44	6.31	7.01	7.67	0.33	6.46	7.31	7.83	0.49	3.391176	4.079002	3.515316	4.058603	3.850547	3.675826	43.254309	43.261373	67.585	65.606119	67.596	65.284476	99.9837	158.229934	165.230804	95.7630	6334.731	6327.667	49589.047	6327.667	90.1130	22.5171	89.7597	19.7480	0.4084	0.9597	0.3748	1.0752	0.3971	1.0582	0.4206	0.9837	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
20.08.2021 20:33:36	3712329216.057	267.205	241.678	11.06	16267	SK05A15532	40	27.3030	890	587.4814	5.753	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.46	6.33	7.01	7.70	0.32	6.41	7.33	7.81	0.49	3.391289	4.079123	3.514774	4.058422	3.850695	3.676712	43.283740	43.288149	67.631	65.650758	67.638	65.324883	99.9898	158.329685	165.322917	95.7700	6327.667	6323.258	49611.414	6323.258	90.1199	22.4822	89.7668	19.7118	0.4140	0.9553	0.4204	1.0639	0.4395	1.0623	0.3971	0.9742	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
21.08.2021 02:18:47	3712349927.571	267.445	241.918	11.06	16267	SK05A15532	41	27.9794	891	588.1578	5.750	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.00	0.44	6.26	6.93	7.69	0.35	6.43	7.27	7.74	0.44	3.391239	4.078926	3.514923	4.058499	3.850656	3.675427	43.285166	43.277499	67.633	65.652921	67.621	65.308811	100.0177	158.321915	165.286720	95.7862	6323.258	6330.925	49608.431	6323.258	90.1199	22.4868	89.7668	19.7166	0.4038	0.9685	0.4216	1.0741	0.4112	1.0618	0.4065	0.9866	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
21.08.2021 08:03:47	3712370627.626	267.685	242.157	11.06	16267	SK05A15532	42	28.6546	892	588.8330	5.751	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.43	6.24	6.95	7.61	0.34	6.66	7.36	7.79	0.42	3.391240	4.078891	3.515681	4.059273	3.851477	3.676421	43.214647	43.240854	67.523	65.545961	67.564	65.253511	99.9394	158.074632	165.151843	95.7147	6330.925	6304.718	49545.579	6304.718	90.1489	22.5850	89.7968	19.8183	0.4243	0.9591	0.4069	1.0667	0.4097	1.0574	0.4189	0.9828	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
21.08.2021 13:48:49	3712391329.805	267.924	242.397	11.06	16267	SK05A15532	43	29.3309	893	589.5093	5.753	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.46	6.27	7.00	7.69	0.33	6.40	7.30	7.79	0.49	3.391221	4.079056	3.514897	4.059092	3.850953	3.677960	43.284171	43.279397	67.632	65.651412	67.624	65.311675	100.0110	158.332766	165.296843	95.7869	6304.718	6309.492	49588.896	6304.718	90.1489	22.5173	89.7968	19.7482	0.4254	0.9653	0.4134	1.0739	0.4285	1.0586	0.4090	0.9902	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
21.08.2021 19:34:01	3712412041.562	268.164	242.637	11.06	16267	SK05A15532	44	30.0076	894	590.1860	5.757	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.45	6.31	6.99	7.78	0.35	6.45	7.37	7.79	0.44	3.391249	4.079070	3.514426	4.059151	3.851004	3.677124	43.311275	43.318667	67.674	65.692522	67.685	65.370937	99.9829	158.419353	165.429015	95.7627	6309.492	6302.100	49620.774	6302.100	90.1530	22.4675	89.8010	19.6966	0.4087	0.9595	0.4016	1.0811	0.4271	1.0582	0.4009	0.9877	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
22.08.2021 01:19:26	3712432766.074	268.404	242.876	11.06	16267	SK05A15532	45	30.6832	895	590.8616	5.750	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.00	0.44	6.32	6.97	7.65	0.33	6.38	7.26	7.71	0.47	3.391217	4.078960	3.515311	4.058946	3.851598	3.676369	43.234615	43.232239	67.554	65.576248	67.550	65.240511	100.0055	158.154114	165.132609	95.7740	6302.100	6304.476	49536.722	6302.100	90.1530	22.5989	89.8010	19.8327	0.3769	0.9689	0.4224	1.0849	0.4141	1.0621	0.3997	0.9847	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
22.08.2021 07:04:25	3712453465.165	268.643	243.116	11.06	16267	SK05A15532	46	31.3584	896	591.5368	5.743	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.47	6.23	6.97	7.66	0.34	6.38	7.32	7.86	0.54	3.391260	4.078890	3.515744	4.058560	3.850834	3.676012	43.214638	43.200414	67.523	65.545948	67.501	65.192485	100.0329	158.081840	165.003410	95.8052	6304.476	6318.700	49519.121	6304.476	90.1493	22.6264	89.7972	19.8612	0.4144	0.9403	0.4122	1.0710	0.4263	1.0597	0.3983	0.9672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
22.08.2021 12:49:01	3712474141.101	268.883	243.355	11.06	16267	SK05A15532	47	32.0342	897	592.2126	5.749	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.44	6.34	6.99	7.70	0.31	6.44	7.29	7.80	0.49	3.391239	4.078902	3.514483	4.058552	3.850491	3.676317	43.250254	43.253603	67.579	65.599968	67.584	65.272751	99.9923	158.197551	165.196629	95.7632	6318.700	6315.351	49568.961	6315.351	90.1323	22.5485	89.7796	19.7805	0.4327	0.9547	0.3984	1.0805	0.3976	1.0613	0.4344	0.9669	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
22.08.2021 18:33:57	3712494837.087	269.122	243.595	11.06	16267	SK05A15532	48	32.7095	898	592.8879	5.745	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.47	6.36	6.99	7.64	0.30	6.40	7.38	7.96	0.53	3.391226	4.078922	3.515239	4.058552	3.850392	3.677090	43.216719	43.242374	67.526	65.549104	67.566	65.255805	99.9407	158.079763	165.156240	95.7153	6315.351	6289.696	49532.077	6289.696	90.1723	22.6061	89.8211	19.8402	0.4404	0.9424	0.4506	1.0880	0.4442	1.0732	0.4251	0.9754	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
23.08.2021 00:18:40	3712515520.468	269.362	243.834	11.06	16267	SK05A15532	49	33.3853	899	593.5637	5.749	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.02	0.45	6.33	6.99	7.69	0.32	6.33	7.27	7.76	0.49	3.391223	4.078878	3.514934	4.058690	3.850395	3.676080	43.250916	43.249991	67.580	65.600972	67.578	65.267300	100.0021	158.207894	165.195309	95.7702	6289.696	6290.621	49540.619	6289.696	90.1723	22.5928	89.8211	19.8264	0.3816	0.9781	0.4170	1.0642	0.4241	1.0560	0.4004	0.9908	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
23.08.2021 06:03:36	3712536216.400	269.601	244.074	11.06	16267	SK05A15532	50	34.0606	900	594.2390	5.747	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.30	6.98	7.65	0.33	6.43	7.28	7.82	0.50	3.391236	4.078868	3.515227	4.058010	3.850557	3.675981	43.221694	43.228419	67.534	65.556650	67.544	65.234746	99.9844	158.101797	165.117793	95.7509	6290.621	6283.896	49512.322	6283.896	90.1814	22.6370	89.8305	19.8722	0.3914	0.9782	0.4059	1.0642	0.4254	1.0557	0.4064	0.9943	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
23.08.2021 11:48:26	3712556906.680	269.841	244.313	11.06	16267	SK05A15532	51	34.7359	901	594.9143	5.743	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.45	6.32	6.98	7.65	0.31	6.41	7.34	7.83	0.50	3.391276	4.079014	3.515184	4.058160	3.850485	3.676616	43.221608	43.205539	67.534	65.556519	67.509	65.200219	100.0372	158.099961	165.014760	95.8096	6283.896	6299.965	49505.511	6283.896	90.1814	22.6476	89.8305	19.8832	0.4264	0.9763	0.4095	1.0692	0.4202	1.0506	0.4308	0.9963	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
23.08.2021 17:33:01	3712577581.669	270.080	244.552	11.06	16267	SK05A15532	52	35.4115	902	595.5899	5.747	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.45	6.37	7.00	7.70	0.31	6.35	7.32	7.82	0.51	3.391266	4.079093	3.514784	4.058373	3.849968	3.676082	43.238762	43.249106	67.561	65.582538	67.577	65.265964	99.9761	158.152718	165.177253	95.7473	6299.965	6289.621	49538.734	6289.621	90.1725	22.5957	89.8212	19.8294	0.4486	0.9628	0.4039	1.0674	0.4081	1.0536	0.4318	0.9870	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
23.08.2021 23:17:51	3712598271.910	270.319	244.792	11.06	16267	SK05A15532	53	36.0867	903	596.2651	5.748	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.03	0.44	6.47	7.03	7.67	0.30	6.40	7.27	7.72	0.47	3.391268	4.078852	3.515139	4.057605	3.849927	3.676710	43.211529	43.221569	67.518	65.541232	67.534	65.224409	99.9768	158.067066	165.088244	95.7470	6289.621	6279.581	49501.157	6279.581	90.1882	22.6544	89.8375	19.8902	0.4477	0.9747	0.4203	1.0793	0.4142	1.0581	0.4146	0.9911	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
24.08.2021 05:02:44	3712618964.443	270.559	245.031	11.06	16267	SK05A15532	54	36.7612	904	596.9396	5.742	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.01	0.46	6.20	6.92	7.61	0.33	6.44	7.32	7.81	0.48	3.391231	4.079037	3.515948	4.058549	3.851722	3.676125	43.167519	43.158907	67.449	65.474480	67.436	65.129848	100.0200	157.897130	164.847818	95.7836	6279.581	6288.193	49447.107	6279.581	90.1882	22.7389	89.8375	19.9777	0.4259	0.9350	0.3868	1.0786	0.3785	1.0594	0.3995	0.9696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
24.08.2021 10:47:15	3712639635.866	270.798	245.271	11.06	16267	SK05A15532	55	37.4364	905	597.6148	5.749	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.27	7.05	7.71	0.34	6.36	7.28	7.79	0.50	3.391263	4.078984	3.515116	4.058290	3.851219	3.677125	43.211701	43.228475	67.518	65.541493	67.544	65.234831	99.9612	158.065732	165.111585	95.7327	6288.193	6271.419	49499.901	6271.419	90.2009	22.6564	89.8507	19.8923	0.4082	0.9736	0.4084	1.0650	0.4169	1.0389	0.4178	0.9914	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
24.08.2021 16:32:11	3712660331.040	271.038	245.510	11.06	16267	SK05A15532	56	38.1122	906	598.2906	5.750	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.46	6.23	6.97	7.75	0.38	6.38	7.30	7.75	0.46	3.391237	4.079049	3.514203	4.059020	3.849880	3.676091	43.253741	43.258920	67.584	65.605257	67.592	65.280774	99.9880	158.202547	165.217222	95.7543	6271.419	6266.240	49525.167	6266.240	90.2090	22.6169	89.8591	19.8514	0.4308	0.9671	0.4121	1.0615	0.4076	1.0542	0.4225	0.9932	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
24.08.2021 22:17:10	3712681030.017	271.277	245.750	11.06	16267	SK05A15532	57	38.7894	907	598.9678	5.755	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.47	6.29	7.14	7.88	0.44	6.45	7.28	7.77	0.46	3.391226	4.078874	3.512711	4.058421	3.850465	3.677166	43.339634	43.350880	67.718	65.735536	67.736	65.419548	99.9741	158.533312	165.556865	95.7576	6266.240	6254.994	49605.881	6254.994	90.2266	22.4908	89.8773	19.7207	0.4237	0.9766	0.4173	1.0640	0.4196	1.0432	0.4136	0.9995	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
25.08.2021 04:02:29	3712701749.752	271.517	245.989	11.06	16267	SK05A15532	58	39.4640	908	599.6424	5.744	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.02	0.46	6.26	6.95	7.59	0.32	6.38	7.31	7.80	0.50	3.391213	4.078834	3.515850	4.058447	3.850627	3.676627	43.173466	43.163954	67.459	65.483500	67.444	65.137464	100.0220	157.921210	164.869878	95.7854	6254.994	6264.506	49428.467	6254.994	90.2266	22.7680	89.8773	20.0079	0.4566	0.9643	0.3946	1.0716	0.4174	1.0586	0.4143	0.9876	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
25.08.2021 09:47:06	3712722426.353	271.756	246.229	11.06	16267	SK05A15532	59	40.1413	909	600.3197	5.757	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.08	0.49	6.25	6.99	7.93	0.40	6.41	7.36	7.83	0.48	3.391262	4.078884	3.512863	4.058289	3.850739	3.675895	43.348232	43.346783	67.732	65.748577	67.729	65.413366	100.0033	158.523306	165.519926	95.7729	6264.506	6265.955	49612.745	6264.506	90.2117	22.4801	89.8619	19.7096	0.4327	0.9650	0.3960	1.0418	0.4087	1.0412	0.3999	0.9818	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
25.08.2021 15:32:31	3712743151.030	271.996	246.469	11.06	16267	SK05A15532	60	40.8168	910	600.9952	5.753	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.44	6.29	6.99	7.74	0.37	6.46	7.30	7.74	0.44	3.391198	4.078844	3.514379	4.058755	3.851197	3.675800	43.229077	43.250382	67.545	65.567848	67.579	65.267890	99.9507	158.114999	165.190433	95.7168	6265.955	6244.650	49495.039	6244.650	90.2427	22.6640	89.8940	19.9001	0.4057	0.9650	0.4237	1.0323	0.4136	1.0391	0.3974	0.9878	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
25.08.2021 21:17:42	3712763862.106	272.236	246.708	11.06	16267	SK05A15532	61	41.4921	911	601.6705	5.746	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.44	6.25	7.03	7.68	0.35	6.52	7.33	7.75	0.44	3.391200	4.078994	3.515006	4.058112	3.850544	3.676495	43.218853	43.217215	67.529	65.552341	67.527	65.217838	100.0038	158.092727	165.064177	95.7765	6244.650	6246.288	49463.510	6244.650	90.2427	22.7133	89.8940	19.9511	0.4680	0.9602	0.4319	1.0522	0.4335	1.0469	0.4348	0.9879	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
26.08.2021 03:02:28	3712784548.644	272.475	246.948	11.06	16267	SK05A15532	62	42.1675	912	602.3459	5.749	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.04	0.45	6.28	7.00	7.71	0.34	6.45	7.31	7.79	0.47	3.391219	4.079120	3.514741	4.058794	3.850672	3.675537	43.230191	43.222960	67.547	65.569538	67.536	65.226508	100.0167	158.122583	165.082262	95.7841	6246.288	6253.519	49476.486	6246.288	90.2402	22.6930	89.8914	19.9301	0.4293	0.9454	0.4123	1.0856	0.4296	1.0601	0.4228	0.9795	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
26.08.2021 08:47:24	3712805244.022	272.715	247.187	11.06	16267	SK05A15532	63	42.8426	913	603.0210	5.746	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.06	0.44	6.31	6.99	7.69	0.34	6.55	7.33	7.79	0.45	3.391264	4.079048	3.514626	4.058864	3.851249	3.676442	43.201338	43.217173	67.502	65.525775	67.527	65.217775	99.9634	158.016569	165.062755	95.7312	6253.519	6237.684	49454.864	6237.684	90.2536	22.7268	89.9053	19.9651	0.3756	0.9546	0.4049	1.0710	0.4200	1.0498	0.3727	0.9863	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
26.08.2021 14:32:08	3712825928.809	272.954	247.427	11.06	16267	SK05A15532	64	43.5182	914	603.6966	5.750	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.05	0.44	6.28	7.00	7.77	0.37	6.44	7.30	7.71	0.43	3.391284	4.079049	3.514518	4.059356	3.850683	3.677435	43.238993	43.224110	67.561	65.582888	67.538	65.228243	100.0344	158.152632	165.085896	95.8002	6237.684	6252.567	49476.684	6237.684	90.2536	22.6927	89.9053	19.9298	0.4352	0.9661	0.4218	1.0568	0.4366	1.0500	0.4231	0.9911	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
26.08.2021 20:17:08	3712846628.691	273.194	247.666	11.06	16267	SK05A15532	65	44.1931	915	604.3715	5.745	-0.400	0.0000	-0.400	0.400	0.0000	0.050	7.07	0.45	6.28	7.02	7.69	0.35	6.54	7.38	7.81	0.44	3.391224	4.079024	3.514999	4.057488	3.850561	3.677423	43.192834	43.200622	67.489	65.512876	67.501	65.192798	99.9820	157.987882	164.989139	95.7565	6252.567	6244.779	49445.408	6244.779	90.2425	22.7415	89.8938	19.9804	0.4089	0.9521	0.3937	1.0656	0.4344	1.0496	0.4209	0.9760	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 10090S2C5P1s	4
