Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
17.04.2021 00:25:48	3701456748.013	290.336	197.980	23.16	15252	SK05A30027	109	95.7188	1221	1067.1133	3.090	-0.750	0.0300	-0.751	0.750	0.0140	0.050	26.30	0.39	25.98	26.16	27.16	0.29	25.94	26.31	26.75	0.38	2.999959	4.197792	3.346706	4.190230	3.887826	3.695168	56.001550	55.994571	87.502	85.304156	87.492	84.865040	100.0125	204.695803	213.743554	95.7670	0.000	0.001	56001.555	0.000	100.0000	12.4976	100.0000	6.6053	0.2824	0.4216	0.4184	0.6696	0.4023	0.5993	0.2960	0.4323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 03:31:11	3701467871.079	290.465	198.111	23.16	15252	SK05A30027	110	96.5935	1222	1067.9880	3.124	-0.750	0.0310	-0.751	0.750	0.0120	0.050	26.29	0.35	25.94	26.19	27.11	0.29	25.92	26.31	26.69	0.34	3.000000	4.197184	3.346772	4.187937	3.662862	3.618204	55.976214	55.976991	87.463	85.265563	87.464	84.838396	99.9986	204.632533	213.700406	95.7567	0.001	0.000	55976.220	-0.776	100.0012	12.5372	100.0013	6.6476	0.3062	0.4730	0.4381	0.6941	0.4363	0.6343	0.3130	0.4600	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 06:38:39	3701479119.013	290.595	198.239	23.16	15252	SK05A30027	111	97.4683	1223	1068.8628	3.075	-0.750	0.0120	-0.751	0.750	0.0310	0.050	26.31	0.38	25.98	26.19	27.21	0.32	25.92	26.34	26.79	0.38	2.999945	4.197755	3.346926	4.189545	3.920540	3.483881	55.991274	56.006214	87.486	85.288504	87.510	84.882686	99.9733	204.645740	213.819582	95.7095	0.000	-0.001	55991.279	-14.940	100.0233	12.5136	100.0249	6.6225	0.3305	0.4696	0.4206	0.6659	0.3795	0.5887	0.3007	0.4381	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 09:43:08	3701490188.265	290.723	198.367	23.16	15252	SK05A30027	112	98.3431	1224	1069.7376	3.073	-0.750	0.0090	-0.751	0.750	0.0120	0.050	26.31	0.35	25.94	26.22	27.19	0.32	25.98	26.33	26.73	0.33	2.999980	4.196540	3.346806	4.189291	4.000036	3.713395	55.988773	55.974468	87.482	85.284694	87.460	84.834572	100.0256	204.657816	213.665104	95.7844	-0.001	0.000	55988.777	-0.001	100.0000	12.5175	100.0000	6.6267	0.3908	0.4776	0.4238	0.6756	0.4111	0.6832	0.3037	0.4268	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 12:47:30	3701501250.509	290.851	198.495	23.16	15252	SK05A30027	113	99.2177	1225	1070.6122	3.071	-0.750	0.0280	-0.750	0.750	0.0110	0.050	26.28	0.37	25.90	26.15	27.17	0.30	25.99	26.30	26.77	0.37	2.999973	4.196552	3.347756	4.188098	3.663710	3.687561	55.969147	55.967016	87.452	85.254799	87.448	84.823277	100.0038	204.596400	213.639091	95.7673	0.000	0.000	55969.153	0.000	100.0000	12.5482	100.0000	6.6594	0.3299	0.4723	0.4232	0.6711	0.4192	0.6113	0.3185	0.4568	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 15:51:46	3701512306.936	290.979	198.621	23.16	15252	SK05A30027	114	100.0921	1226	1071.4866	3.044	-0.750	0.0300	-0.751	0.750	0.0210	0.050	26.29	0.39	25.98	26.16	27.16	0.30	25.96	26.29	26.73	0.39	2.999915	4.197306	3.346228	4.189828	3.671513	3.616852	55.966879	55.977388	87.448	85.251344	87.465	84.838997	99.9812	204.583240	213.709766	95.7295	0.000	0.000	55966.885	-10.509	100.0164	12.5517	100.0175	6.6632	0.3153	0.4567	0.4483	0.7088	0.4147	0.6195	0.3420	0.4700	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 18:54:24	3701523264.968	291.106	198.749	23.16	15252	SK05A30027	115	100.9670	1227	1072.3615	3.070	-0.750	0.0140	-0.751	0.750	0.0240	0.050	26.28	0.36	25.94	26.15	27.10	0.28	25.98	26.30	26.73	0.35	2.999990	4.196756	3.346355	4.189391	3.932450	3.636481	55.987855	55.977912	87.481	85.283296	87.465	84.839791	100.0178	204.626170	213.705911	95.7513	0.000	-0.001	55987.860	-0.001	100.0000	12.5190	100.0000	6.6282	0.3493	0.4498	0.3942	0.6505	0.3993	0.5969	0.3488	0.4574	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
17.04.2021 21:58:36	3701534316.784	291.234	198.878	23.16	15252	SK05A30027	116	101.8416	1228	1073.2361	3.084	-0.750	0.0150	-0.751	0.750	0.0100	0.050	26.28	0.40	25.96	26.17	27.23	0.33	25.98	26.29	26.76	0.40	2.999994	4.198195	3.346914	4.189291	3.967923	3.863223	55.974674	55.980091	87.460	85.263218	87.469	84.843094	99.9903	204.605602	213.692569	95.7476	-0.001	0.000	55974.678	-5.418	100.0085	12.5396	100.0090	6.6502	0.3773	0.4462	0.4293	0.6657	0.4083	0.5975	0.3778	0.4653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 01:03:39	3701545419.727	291.362	199.007	23.16	15252	SK05A30027	117	102.7160	1229	1074.1105	3.095	-0.750	0.0270	-0.751	0.750	0.0130	0.050	26.29	0.36	25.90	26.17	27.19	0.32	25.96	26.32	26.77	0.34	2.999984	4.197177	3.345487	4.188350	3.609159	3.615386	55.964524	55.964729	87.445	85.247757	87.445	84.819811	99.9996	204.588473	213.650817	95.7583	0.000	-0.001	55964.529	-0.206	100.0003	12.5554	100.0003	6.6671	0.3394	0.4732	0.4269	0.6844	0.4086	0.6077	0.3327	0.4585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 04:09:20	3701556560.013	291.491	199.136	23.16	15252	SK05A30027	118	103.5902	1230	1074.9847	3.091	-0.750	0.0170	-0.753	0.750	0.0300	0.050	26.30	0.36	25.98	26.17	27.13	0.28	25.94	26.33	26.73	0.35	2.999971	4.197042	3.348532	4.186060	3.828399	3.573108	55.947459	55.952326	87.418	85.221763	87.426	84.801013	99.9913	204.481658	213.631296	95.7171	-0.001	0.000	55947.463	-4.868	100.0076	12.5821	100.0081	6.6956	0.3369	0.4736	0.4456	0.6897	0.4531	0.6349	0.3370	0.4642	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 07:14:48	3701567688.013	291.620	199.263	23.16	15252	SK05A30027	119	104.4649	1231	1075.8594	3.068	-0.750	0.0130	-0.741	0.750	0.0120	0.050	26.32	0.39	25.98	26.18	27.15	0.28	25.99	26.35	26.83	0.38	2.999979	4.197024	3.344065	4.189522	3.996973	3.949840	55.983940	55.981867	87.475	85.277332	87.472	84.845786	100.0037	204.607668	213.701323	95.7447	0.000	0.000	55983.945	0.000	100.0000	12.5251	100.0000	6.6347	0.3538	0.4530	0.4230	0.6745	0.4393	0.6255	0.3300	0.4354	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 10:18:52	3701578732.425	291.748	199.391	23.16	15252	SK05A30027	120	105.3392	1232	1076.7337	3.060	-0.750	0.0290	-0.752	0.750	0.0100	0.050	26.32	0.38	25.88	26.19	27.14	0.29	25.96	26.34	26.77	0.37	2.999971	4.197075	3.347021	4.189748	3.625694	3.588421	55.953643	55.955055	87.428	85.231182	87.430	84.805149	99.9975	204.556085	213.600672	95.7657	0.000	0.000	55953.648	-1.412	100.0022	12.5724	100.0024	6.6852	0.3269	0.4655	0.4295	0.6933	0.3853	0.6108	0.3070	0.4404	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 13:22:27	3701589747.179	291.875	199.517	23.16	15252	SK05A30027	121	106.2136	1233	1077.6081	3.030	-0.750	0.0270	-0.751	0.750	0.0230	0.050	26.28	0.40	25.94	26.18	27.19	0.31	25.95	26.28	26.75	0.40	2.999966	4.196701	3.346809	4.189778	3.718477	3.591931	55.958694	55.954067	87.435	85.238876	87.428	84.803652	100.0083	204.548755	213.612185	95.7571	0.000	0.000	55958.700	0.000	100.0000	12.5645	100.0000	6.6768	0.3555	0.4644	0.4551	0.7048	0.4238	0.6212	0.3301	0.4487	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 16:24:16	3701600656.217	292.002	199.642	23.16	15252	SK05A30027	122	107.0876	1234	1078.4821	3.000	-0.750	0.0120	-0.751	0.750	0.0250	0.050	26.23	0.37	25.84	26.09	27.11	0.32	25.96	26.28	26.73	0.36	2.999976	4.196451	3.346189	4.189882	3.852744	3.631454	55.936185	55.934537	87.400	85.204589	87.398	84.774053	100.0029	204.407811	213.541074	95.7229	0.000	-0.001	55936.190	-0.001	100.0000	12.5997	100.0000	6.7144	0.3587	0.4477	0.4056	0.6611	0.4230	0.6154	0.3493	0.4546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 19:24:16	3701611456.702	292.127	199.771	23.16	15252	SK05A30027	123	107.9617	1235	1079.3562	3.084	-0.750	0.0150	-0.751	0.750	0.0080	0.050	26.29	0.39	25.94	26.16	27.17	0.32	25.92	26.29	26.73	0.38	2.999962	4.197755	3.346655	4.188356	3.880333	3.750046	55.946242	55.949006	87.416	85.219909	87.420	84.795982	99.9951	204.486210	213.573432	95.7452	-0.001	-0.001	55946.246	-2.766	100.0043	12.5840	100.0046	6.6976	0.2898	0.4442	0.4276	0.6735	0.4085	0.6036	0.2857	0.4198	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
18.04.2021 22:29:19	3701622559.013	292.255	199.898	23.16	15252	SK05A30027	124	108.8357	1236	1080.2302	3.061	-0.750	0.0280	-0.752	0.750	0.0130	0.050	26.29	0.39	25.97	26.14	27.19	0.32	25.93	26.31	26.77	0.37	2.999979	4.196531	3.347454	4.189421	3.625996	3.596934	55.933037	55.934168	87.395	85.199794	87.397	84.773493	99.9980	204.459794	213.526348	95.7539	-0.001	0.000	55933.041	-1.132	100.0018	12.6046	100.0019	6.7196	0.3259	0.4648	0.4392	0.6910	0.4255	0.6196	0.3340	0.4641	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 01:32:57	3701633577.324	292.383	200.026	23.16	15252	SK05A30027	125	109.7096	1237	1081.1041	3.075	-0.750	0.0110	-0.752	0.750	0.0240	0.050	26.28	0.37	25.96	26.14	27.07	0.27	25.96	26.30	26.73	0.37	2.999862	4.194979	3.348268	4.189369	3.819333	3.541984	55.929181	55.930078	87.389	85.193921	87.391	84.767294	99.9984	204.407713	213.536911	95.7248	0.000	-0.001	55929.186	-0.897	100.0014	12.6106	100.0015	6.7260	0.3287	0.4670	0.4192	0.6691	0.4317	0.6254	0.3354	0.4658	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 04:37:25	3701644645.611	292.511	200.155	23.16	15252	SK05A30027	126	110.5836	1238	1081.9781	3.081	-0.750	0.0120	-0.751	0.750	0.0120	0.050	26.31	0.39	25.92	26.19	27.15	0.33	25.94	26.33	26.79	0.38	2.999994	4.196540	3.346285	4.186602	3.986220	3.843779	55.936091	55.941081	87.400	85.204446	87.408	84.783971	99.9911	204.427084	213.558994	95.7239	-0.001	0.000	55936.095	-4.991	100.0078	12.5999	100.0083	6.7145	0.2797	0.4590	0.4171	0.6685	0.4198	0.6141	0.3205	0.4593	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 07:42:17	3701655737.013	292.639	200.282	23.16	15252	SK05A30027	127	111.4577	1239	1082.8522	3.053	-0.750	0.0300	-0.750	0.750	0.0090	0.050	26.31	0.37	25.98	26.19	27.22	0.32	25.96	26.35	26.79	0.34	2.999998	4.196948	3.346412	4.188216	3.702636	3.627585	55.946665	55.948163	87.417	85.220553	87.419	84.794704	99.9973	204.512489	213.560259	95.7634	0.000	0.000	55946.670	-1.499	100.0023	12.5833	100.0025	6.6969	0.3385	0.4729	0.4202	0.6727	0.4134	0.6057	0.3273	0.4564	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 10:45:29	3701666729.013	292.766	200.410	23.16	15252	SK05A30027	128	112.3315	1240	1083.7260	3.079	-0.750	0.0270	-0.751	0.750	0.0210	0.050	26.31	0.38	25.98	26.18	27.11	0.27	25.94	26.33	26.81	0.40	2.999981	4.196916	3.345787	4.189724	3.723504	3.613516	55.918416	55.920164	87.373	85.177523	87.375	84.752269	99.9969	204.391188	213.506494	95.7307	0.000	0.000	55918.421	-1.748	100.0027	12.6275	100.0029	6.7440	0.3748	0.4630	0.4467	0.6954	0.4306	0.6312	0.3752	0.4591	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 13:50:13	3701677813.287	292.895	200.537	23.16	15252	SK05A30027	129	113.2056	1241	1084.6001	3.048	-0.750	0.0080	-0.751	0.750	0.0220	0.050	26.30	0.40	25.96	26.17	27.23	0.32	25.93	26.32	26.79	0.40	2.999984	4.197408	3.344964	4.189190	3.971883	3.569410	55.945823	55.944564	87.415	85.219270	87.413	84.789249	100.0023	204.448540	213.579138	95.7250	0.000	0.001	55945.828	0.000	100.0000	12.5846	100.0000	6.6983	0.3478	0.4509	0.4060	0.6556	0.4176	0.6153	0.3498	0.4536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 16:53:05	3701688785.069	293.022	200.665	23.16	15252	SK05A30027	130	114.0796	1242	1085.4741	3.061	-0.750	0.0200	-0.751	0.750	0.0120	0.050	26.29	0.38	25.94	26.18	27.23	0.34	25.98	26.31	26.75	0.37	2.999984	4.197978	3.345982	4.189886	3.920956	3.731310	55.934543	55.941862	87.398	85.202088	87.409	84.785154	99.9869	204.441046	213.545920	95.7363	0.001	0.000	55934.549	-7.318	100.0114	12.6023	100.0122	6.7171	0.3467	0.4651	0.3984	0.6497	0.3968	0.5949	0.3613	0.4544	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 19:56:44	3701699804.555	293.149	200.794	23.16	15252	SK05A30027	131	114.9536	1243	1086.3481	3.091	-0.750	0.0270	-0.750	0.750	0.0140	0.050	26.27	0.39	25.94	26.14	27.17	0.32	25.94	26.29	26.72	0.38	2.999988	4.196948	3.345276	4.188802	3.674249	3.620445	55.933367	55.928290	87.396	85.200297	87.388	84.764585	100.0091	204.446028	213.524034	95.7485	0.000	0.001	55933.372	0.000	100.0000	12.6041	100.0000	6.7191	0.3386	0.4682	0.3906	0.6495	0.3819	0.5867	0.3320	0.4596	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
19.04.2021 23:02:11	3701710931.013	293.278	200.922	23.16	15252	SK05A30027	132	115.8273	1244	1087.2218	3.074	-0.750	0.0170	-0.752	0.750	0.0310	0.050	26.29	0.38	25.96	26.18	27.27	0.35	25.98	26.31	26.73	0.35	2.999928	4.197909	3.347410	4.188744	3.870763	3.538400	55.920231	55.925771	87.375	85.180288	87.384	84.760767	99.9901	204.379585	213.529890	95.7147	0.001	0.001	55920.237	-5.540	100.0087	12.6246	100.0092	6.7410	0.3217	0.4620	0.4607	0.6985	0.4279	0.6246	0.3398	0.4666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 02:06:37	3701721997.013	293.406	201.052	23.16	15252	SK05A30027	133	116.7009	1245	1088.0954	3.119	-0.750	0.0100	-0.751	0.750	0.0140	0.050	26.29	0.37	25.98	26.18	27.17	0.31	25.94	26.31	26.76	0.37	2.999971	4.196760	3.347935	4.187080	4.028238	3.864421	55.912150	55.905769	87.363	85.167978	87.353	84.730452	100.0114	204.331139	213.443295	95.7309	0.001	0.000	55912.156	0.000	100.0000	12.6373	100.0000	6.7544	0.3348	0.4646	0.4236	0.6745	0.4075	0.6043	0.3498	0.4731	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 05:13:47	3701733227.013	293.536	201.179	23.16	15252	SK05A30027	134	117.5746	1246	1088.9691	3.059	-0.750	0.0270	-0.751	0.750	0.0080	0.050	26.30	0.39	25.98	26.18	27.19	0.30	25.94	26.33	26.80	0.38	2.999998	4.197368	3.347021	4.189526	3.778339	3.640175	55.911946	55.920754	87.362	85.167667	87.376	84.753163	99.9842	204.365821	213.465379	95.7372	0.000	0.001	55911.951	-8.809	100.0138	12.6376	100.0147	6.7548	0.3370	0.4746	0.4202	0.6730	0.4227	0.6182	0.3465	0.4720	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 08:17:19	3701744239.123	293.663	201.307	23.16	15252	SK05A30027	135	118.4479	1247	1089.8424	3.077	-0.750	0.0180	-0.753	0.750	0.0150	0.050	26.33	0.37	25.90	26.22	27.17	0.31	25.97	26.35	26.75	0.36	2.999913	4.196045	3.349578	4.189151	3.657770	3.341630	55.894700	55.891444	87.335	85.141398	87.330	84.708741	100.0058	204.319695	213.390653	95.7491	0.001	0.000	55894.707	0.000	100.0000	12.6645	100.0000	6.7835	0.3467	0.4773	0.4527	0.7016	0.4298	0.6259	0.3434	0.4708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 11:21:58	3701755318.013	293.792	201.435	23.16	15252	SK05A30027	136	119.3214	1248	1090.7159	3.072	-0.750	0.0110	-0.751	0.750	0.0270	0.050	26.32	0.38	25.98	26.20	27.19	0.30	25.96	26.34	26.75	0.37	2.999980	4.197478	3.347545	4.189659	3.854709	3.576653	55.902147	55.905095	87.347	85.152741	87.352	84.729430	99.9947	204.301474	213.450933	95.7136	0.000	0.000	55902.153	-2.948	100.0046	12.6529	100.0049	6.7711	0.3132	0.4530	0.4518	0.6956	0.4456	0.6365	0.3110	0.4464	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 14:26:16	3701766376.898	293.920	201.564	23.16	15252	SK05A30027	137	120.1949	1249	1091.5894	3.098	-0.750	0.0190	-0.752	0.750	0.0160	0.050	26.30	0.38	25.96	26.20	27.20	0.32	25.97	26.31	26.78	0.38	2.999917	4.197352	3.347229	4.189406	3.955998	3.764321	55.903468	55.902155	87.349	85.154753	87.347	84.724975	100.0023	204.320616	213.417326	95.7376	0.000	0.000	55903.473	0.000	100.0000	12.6508	100.0000	6.7689	0.3238	0.4479	0.4189	0.7007	0.4117	0.6235	0.3127	0.4327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 17:32:11	3701777531.013	294.049	201.693	23.16	15252	SK05A30027	138	121.0686	1250	1092.4631	3.095	-0.750	0.0290	-0.751	0.750	0.0150	0.050	26.31	0.40	25.98	26.19	27.27	0.35	25.98	26.32	26.75	0.38	2.999986	4.197518	3.345587	4.188374	3.692741	3.584658	55.919261	55.919833	87.374	85.178810	87.375	84.751767	99.9990	204.382432	213.481604	95.7377	0.000	0.000	55919.266	-0.572	100.0009	12.6261	100.0010	6.7426	0.3301	0.4663	0.4011	0.6572	0.4058	0.6054	0.3064	0.4553	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 20:37:54	3701788674.013	294.178	201.821	23.16	15252	SK05A30027	139	121.9419	1251	1093.3364	3.059	-0.750	0.0210	-0.751	0.750	0.0270	0.050	26.31	0.40	25.98	26.16	27.21	0.32	25.98	26.33	26.81	0.38	2.999999	4.197839	3.346165	4.189692	3.776605	3.545771	55.892917	55.888452	87.333	85.138682	87.326	84.704206	100.0080	204.272680	213.382477	95.7308	0.000	0.000	55892.922	0.000	100.0000	12.6673	100.0000	6.7865	0.3149	0.4610	0.4614	0.7043	0.4244	0.6173	0.3185	0.4517	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
20.04.2021 23:41:27	3701799687.839	294.305	201.952	23.16	15252	SK05A30027	140	122.8153	1252	1094.2098	3.144	-0.750	0.0080	-0.751	0.750	0.0220	0.050	26.31	0.35	25.95	26.19	27.11	0.29	25.94	26.33	26.73	0.32	2.999997	4.196269	3.346384	4.186992	3.955962	3.621796	55.894983	55.896050	87.336	85.141829	87.338	84.715722	99.9981	204.249606	213.412343	95.7066	0.000	-0.000	55894.988	-1.067	100.0017	12.6641	100.0018	6.7831	0.3016	0.4372	0.3935	0.6479	0.3944	0.5990	0.3046	0.4437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
21.04.2021 02:50:08	3701811008.013	294.436	202.081	23.16	15252	SK05A30027	141	123.6885	1253	1095.0830	3.091	-0.750	0.0130	-0.751	0.750	0.0110	0.050	26.29	0.39	25.98	26.15	27.21	0.31	25.98	26.32	26.76	0.39	2.999985	4.197186	3.348606	4.189405	3.790184	3.962520	55.883909	55.885519	87.319	85.124960	87.321	84.699761	99.9971	204.232032	213.344575	95.7287	-0.000	0.000	55883.914	-1.610	100.0025	12.6814	100.0027	6.8015	0.3340	0.4710	0.4130	0.6663	0.4010	0.6007	0.3104	0.4470	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
21.04.2021 05:55:36	3701822136.736	294.565	202.211	23.16	15252	SK05A30027	142	124.5615	1254	1095.9560	3.138	-0.750	0.0280	-0.751	0.750	0.0210	0.050	26.30	0.35	25.93	26.20	27.17	0.29	25.97	26.31	26.70	0.35	2.999905	4.196671	3.347010	4.186428	3.719241	3.621419	55.872226	55.874033	87.300	85.107164	87.303	84.682353	99.9968	204.227620	213.337674	95.7297	0.000	0.000	55872.231	-1.807	100.0028	12.6996	100.0030	6.8210	0.3602	0.4774	0.4439	0.7064	0.4203	0.6239	0.3591	0.4761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
21.04.2021 09:03:55	3701833435.013	294.696	202.340	23.16	15252	SK05A30027	143	125.4345	1255	1096.8290	3.081	-0.750	0.0120	-0.751	0.750	0.0300	0.050	26.30	0.38	25.98	26.17	27.17	0.30	25.92	26.34	26.77	0.38	2.999962	4.196702	3.347992	4.189287	3.828984	3.476529	55.870357	55.868963	87.297	85.104317	87.295	84.674669	100.0025	204.166782	213.328053	95.7055	0.000	-0.001	55870.362	-0.001	100.0000	12.7026	100.0000	6.8241	0.3323	0.4752	0.4598	0.7056	0.4365	0.6328	0.3323	0.4676	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
21.04.2021 12:08:47	3701844527.407	294.824	202.468	23.16	15252	SK05A30027	144	126.3077	1256	1097.7022	3.090	-0.750	0.0250	-0.750	0.750	0.0120	0.050	26.31	0.37	25.93	26.20	27.19	0.31	25.94	26.35	26.79	0.36	3.000000	4.196194	3.346916	4.189111	4.014007	3.745112	55.887615	55.886867	87.324	85.130605	87.323	84.701804	100.0013	204.240949	213.360919	95.7256	-0.001	0.000	55887.620	-0.001	100.0000	12.6756	100.0000	6.7954	0.3071	0.4320	0.3853	0.6520	0.4182	0.6272	0.2890	0.4193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	5
